1COV.DE_Close,ADS.DE_Close,AIR.DE_Close,ALV.DE_Close,BAS.DE_Close,BMW.DE_Close,CBK.DE_Close,DTE.DE_Close,EOAN.DE_Close,HEI.DE_Close
0,85.25,55.8400001525879,73.879997253418,55.9199981689453,55.9799995422363,12.25,9.07699966430664,12.719970703125,52.4199981689453
0,86.5,55.689998626709,72.5899963378906,55.6699981689453,55.1800003051758,11.7799997329712,9.28800010681152,12.7562227249146,52.7799987792969
0,87.5400009155274,55.7799987792969,76.0199966430664,57.4900016784668,55.6100006103516,12.3500003814697,9.01799964904785,12.951078414917,53.7599983215332
0,87.1500015258789,56.2000007629395,77.0500030517578,57.5,56.2099990844727,12.9799995422363,9.1269998550415,12.6882495880127,54.2099990844727
0,85.7799987792969,55.6699981689453,78.4300003051758,58.2000007629395,56.0699996948242,13.7299995422363,9.07699966430664,12.719970703125,54.0800018310547
0,84,56.8699989318848,78.0500030517578,57.6199989318848,55.6699981689453,14.1999998092651,9.03400039672852,12.5704307556152,56.0299987792969
0,83.9700012207031,56.6100006103516,78.5500030517578,57.9199981689453,53.6100006103516,14.3400001525879,9,12.7335653305054,55.7900009155273
0,84.0100021362305,55.4199981689453,80.0199966430664,58.7900009155274,53.7999992370605,14.3500003814697,8.89200019836426,12.475269317627,55.4099998474121
0,84.8000030517578,55.9799995422363,80.0100021362305,59.0299987792969,52.5200004577637,14.1099996566772,8.83500003814697,12.2668190002441,54.9500007629395
0,84.4899978637695,55.3600006103516,83.3399963378906,59.0099983215332,52.9500007629395,16.2000007629395,8.7519998550415,12.457142829895,57
0,83.129997253418,54.7000007629395,83.9499969482422,58.3899993896484,50.25,17.2199993133545,8.8100004196167,12.5205841064453,57.4099998474121
0,83.1900024414063,55.2599983215332,85.5100021362305,58.9500007629395,50.7400016784668,19.4500007629395,8.82199954986572,12.6746559143066,58.2000007629395
0,83.5199966430664,55.8499984741211,84.870002746582,58.7200012207031,49.9900016784668,18.8999996185303,8.80700016021729,12.6927824020386,58.8699989318848
0,83.1600036621094,56.0699996948242,84.9000015258789,59.25,50.0699996948242,18.9500007629395,8.70199966430664,12.9148263931274,58.310001373291
0,83.3000030517578,56.5099983215332,85.4700012207031,60,52.2200012207031,18.9099998474121,8.83399963378906,12.751690864563,58.7900009155274
0,84.3399963378906,56.810001373291,85.5699996948242,60.4799995422363,52.5299987792969,18.8199996948242,8.86499977111816,12.810601234436,58.4199981689453
0,83.1500015258789,57.1800003051758,83.3600006103516,59.810001373291,52.7400016784668,18.0599994659424,9.17000007629395,12.9646730422974,58.7000007629395
0,84.2399978637695,57.0900001525879,84.0599975585937,58.7799987792969,52.5,18.2900009155273,9.21199989318848,12.7879428863525,59.25
0,82.120002746582,57.0800018310547,86.4899978637695,59.8899993896484,52.8199996948242,19.0499992370605,9.01799964904785,12.7154388427734,58.1500015258789
0,80.5400009155273,57.1599998474121,87.3300018310547,60.4799995422363,51.0999984741211,18.9899997711182,8.90200042724609,12.6837186813355,57.0099983215332
0,80.9199981689453,54.9900016784668,88.5199966430664,61.3199996948242,51.3600006103516,19.1599998474121,8.85499954223633,12.5840253829956,57.4500007629395
0,80,52.8499984741211,88.1900024414063,61.3499984741211,51.7599983215332,18.9200000762939,8.80000019073486,12.629340171814,57.1199989318848
0,81.9000015258789,52.5999984741211,88.9199981689453,60.8699989318848,53.1599998474121,19.5300006866455,8.96300029754639,12.457142829895,56.1599998474121
0,80.7600021362305,55.0200004577637,89.129997253418,60.560001373291,55.2900009155273,21.0100002288818,8.94200038909912,12.9420146942139,56.1199989318848
0,79.75,53.5499992370606,88.3199996948242,61.4199981689453,55.8699989318848,21.7099990844727,8.94499969482422,12.7834119796753,55.9799995422363
0,80.5999984741211,53.0900001525879,86.9800033569336,60.3800010681152,56.1500015258789,20.5900001525879,8.84000015258789,12.8649787902832,55.7000007629395
0,79.8399963378906,52.6800003051758,88.0800018310547,60.7299995422363,55.5499992370605,20.9200000762939,8.92000007629395,12.982798576355,57.7000007629395
0,80.370002746582,51.9199981689453,87.4899978637695,61.2299995422363,56.8400001525879,20.7199993133545,9.0319995880127,13.1278066635132,58.2799987792969
0,82.1999969482422,52.2000007629395,88.0400009155273,61.9799995422363,58.7200012207031,20.6000003814697,8.93400001525879,13.0870237350464,58.0699996948242
0,80.8600006103516,51.2000007629395,88.0100021362305,62,58.9300003051758,20.2600002288818,8.93900012969971,13.2637529373169,58.5699996948242
0,80.3000030517578,52.1599998474121,89.6600036621094,62.9799995422363,59.4000015258789,20.7800006866455,8.81799983978272,13.2728157043457,58.2000007629395
0,79.75,52.4000015258789,91.2699966430664,64.6600036621094,58.4500007629395,21.5200004577637,8.77999973297119,13.1006183624268,57.7400016784668
0,79.0199966430664,52.439998626709,90.5999984741211,65,59.9599990844727,21.3999996185303,8.70800018310547,13.1867170333862,58
0,80.0999984741211,53.5299987792969,89.8199996948242,64.1500015258789,62.0400009155273,20.7000007629395,8.69299983978272,13.05983543396,58.3499984741211
0,81.4499969482422,53.2799987792969,90.0999984741211,64.5800018310547,62.2299995422363,19.3400001525879,8.85299968719482,12.8921680450439,59.810001373291
0,82.5800018310547,52.2900009155273,91.1699981689453,64.6999969482422,62.9599990844727,19.4099998474121,8.76500034332275,12.8332586288452,59.2999992370605
0,80.1100006103516,53.2200012207031,91.4800033569336,65.8099975585938,63.5900001525879,18.8700008392334,8.72200012207031,13.2275009155273,57.9099998474121
0,79.4000015258789,52.8499984741211,91.5699996948242,66.5199966430664,63.8800010681152,18.5900001525879,8.59799957275391,13.3543834686279,57.3499984741211
0,79.2099990844727,52.9199981689453,91.0299987792969,65.9000015258789,63.5,18.8600006103516,8.68099975585938,13.213906288147,57.439998626709
0,79.4400024414063,52.8300018310547,91.5199966430664,67.2399978637695,63.5900001525879,19.4099998474121,8.73299980163574,12.8695106506348,57.5699996948242
0,79.3399963378906,52.6599998474121,91.1399993896484,66.6399993896484,65.4000015258789,19.6399993896484,8.82800006866455,12.6519975662231,58.310001373291
0,80.120002746582,52.2999992370606,90.1699981689453,65.6500015258789,64.5999984741211,18.9899997711182,8.8730001449585,12.7834119796753,58.060001373291
0,80.1800003051758,52.8199996948242,86.7900009155273,62.4199981689453,64.5500030517578,17.7199993133545,8.88399982452393,12.3030710220337,56.9099998474121
0,80.4599990844727,53.1100006103516,86.8899993896484,63.0099983215332,65.3899993896484,18.4699993133545,8.90100002288818,12.3846378326416,57.9700012207031
0,80.4100036621094,53.7700004577637,88.2900009155273,64.879997253418,67.9899978637695,18.9200000762939,8.92000007629395,12.6927824020386,58.3400001525879
0,80.8600006103516,53.8600006103516,88.5999984741211,65.2200012207031,68,18.4500007629395,8.90999984741211,12.6791868209839,59.1199989318848
0,80.5299987792969,53.1300010681152,89.1100006103516,65.5199966430664,69.9800033569336,17.9500007629395,8.90100002288818,12.6973133087158,56.8800010681152
0,80.2099990844727,51.6199989318848,90.2099990844727,66.620002746582,70.7600021362305,18.8600006103516,8.94200038909912,12.5613679885864,56.9799995422363
0,78.879997253418,53.3600006103516,91.370002746582,66.6900024414062,69.3600006103516,19.3500003814697,8.91899967193604,12.4798002243042,57.5200004577637
0,80.6500015258789,52.7299995422363,92.5,67.4400024414063,69,19.3199996948242,8.84700012207031,12.5794944763184,57.8699989318848
0,82.0199966430664,52.6399993896484,94,67.9800033569336,71.5400009155273,19.5799999237061,8.95100021362305,12.4435482025147,56.560001373291
0,81.5800018310547,51.2900009155274,94.879997253418,67.4199981689453,69.870002746582,19.9099998474121,8.9980001449585,12.4435482025147,57.0699996948242
0,82.5199966430664,50.3600006103516,93.0899963378906,67.2300033569336,70.5599975585938,19.4699993133545,9.02200031280518,12.7018451690674,56.2400016784668
0,81.7600021362305,50.310001373291,92.7200012207031,67.25,70.0199966430664,19.4300003051758,8.96599960327148,12.8785743713379,55.9700012207031
0,81.629997253418,49.9799995422363,91.4300003051758,65.9199981689453,70.2300033569336,18.8299999237061,8.69499969482422,12.8060703277588,56.2099990844727
0,83.6999969482422,49.9900016784668,91.1800003051758,65.8499984741211,70.4000015258789,19.4300003051758,8.79300022125244,12.7335653305054,56.9000015258789
0,84.4000015258789,49.7949981689453,92.620002746582,67.0699996948242,71.9800033569336,19.5200004577637,8.86699962615967,12.3166656494141,56.75
0,85.3300018310547,50.4000015258789,92.4800033569336,67.1999969482422,72.2399978637695,19.5699996948242,8.8129997253418,12.4798002243042,56.3400001525879
0,84.9700012207031,50.4000015258789,91.370002746582,65.9800033569336,71.9000015258789,19.0799999237061,8.76000022888184,12.3982334136963,56.2200012207031
0,84.4599990844727,51.2999992370605,89.3000030517578,64.9599990844727,70.9499969482422,18.5699996948242,8.72000026702881,12.1172790527344,55.6199989318848
0,84.1999969482422,52.3800010681152,89.4700012207031,65.5899963378906,69.8899993896484,18.9699993133545,8.65999984741211,12.1082162857056,56.4099998474121
0,84.25,51.8199996948242,90.8600006103516,66.6100006103516,70.3199996948242,19.1200008392334,8.67599964141846,12.0900897979736,57.3800010681152
0,83.2099990844727,51.1300010681152,90.1600036621094,65.6900024414063,69.0400009155273,18.4699993133545,8.48499965667725,12.2486934661865,57.5699996948242
0,83.9400024414062,52.0900001525879,87.0699996948242,63.5499992370606,69.879997253418,17.8299999237061,8.52999973297119,11.9088287353516,57.2200012207031
0,84.0800018310547,52.9900016784668,86.6800003051758,63.4799995422363,69.4300003051758,17.5,8.64599990844727,11.7683515548706,55.5699996948242
0,83.7300033569336,52.2799987792969,83.5,62.0099983215332,71.4899978637695,16.4699993133545,8.70600032806397,11.5825595855713,54.6100006103516
0,84.0400009155274,52.6500015258789,84.1699981689453,62.689998626709,70.6100006103516,17.1499996185303,8.71399974822998,11.4919290542603,54.560001373291
0,83.620002746582,52.1800003051758,84.0699996948242,63.5499992370606,70.629997253418,17.1599998474121,8.8100004196167,11.7456941604614,54.8300018310547
0,83.370002746582,52.9500007629395,81.879997253418,61.6300010681152,67.0199966430664,16.4300003051758,8.82199954986572,11.5463075637817,53.6500015258789
0,86.6999969482422,52.5699996948242,82,62.8600006103516,68.2699966430664,15.8400001525879,8.83500003814697,11.5009918212891,54.0900001525879
0,86.9400024414063,53.0699996948242,84.7600021362305,65.5699996948242,69.1999969482422,16.7600002288818,8.87199974060059,11.2744159698486,54.4199981689453
0,86.8199996948242,54.060001373291,84.0299987792969,64.7200012207031,70.5,16.3899993896484,8.98600006103516,11.2291011810303,54.2599983215332
0,86.5199966430664,53.2000007629395,83.4000015258789,65.0100021362305,71.0500030517578,16,9.03400039672852,11.1565971374512,54.3800010681152
0,86.2600021362305,51.4300003051758,84.6600036621094,66.1999969482422,70.7399978637695,16.3600006103516,9.07900047302246,11.3922357559204,54.9700012207031
0,87.5,51.0499992370606,82.2799987792969,63.6699981689453,73.4499969482422,15.4399995803833,9.04699993133545,11.2381639480591,53.8300018310547
0,87.6600036621094,50.0999984741211,82.9000015258789,63.9300003051758,73.7600021362305,15.4399995803833,9.10599994659424,11.5508394241333,54.2000007629395
0,87.75,49.7649993896484,84.4899978637695,65.1900024414063,73.0199966430664,16.2399997711182,9.18299961090088,11.5100545883179,54.0200004577637
0,88.0299987792969,49,84.0400009155274,65,71.8399963378906,15.9700002670288,9.24400043487549,11.4420833587646,53.9900016784668
0,88.3000030517578,49.2200012207031,84.9800033569336,65.25,68.2200012207031,16.3999996185303,9.13199996948242,11.2925434112549,53.7799987792969
0,88.9000015258789,50.6100006103516,84.1800003051758,62.189998626709,68.8099975585938,16.3500003814697,8.97599983215332,11.2789478302002,54.4300003051758
0,89.1600036621094,51.25,84.2799987792969,61.310001373291,67.6100006103516,15.9499998092651,9.02700042724609,10.9254903793335,55.1500015258789
0,88.7799987792969,51.2099990844727,84.8899993896484,60.9199981689453,67.9000015258789,15.3699998855591,9.10799980163574,10.8303279876709,55.2700004577637
0,88.6100006103516,50.9300003051758,83.9700012207031,59.4900016784668,68.6699981689453,15.3199996948242,9.04500007629395,10.8711109161377,55.9599990844727
0,89.5500030517578,50.5900001525879,84.2399978637695,58.9799995422363,68.4499969482422,15.8100004196167,8.85000038146973,11.0387783050537,55.8199996948242
0,89.5999984741211,50.3499984741211,83.2300033569336,57.4599990844727,67.2200012207031,15.2700004577637,8.80099964141846,10.9436159133911,55.8199996948242
0,89.5199966430664,50.3800010681152,83.6900024414063,57.5699996948242,65.8300018310547,15.5100002288818,8.68099975585938,10.6943817138672,56.1300010681152
0,89.2600021362305,50.0299987792969,79.9499969482422,58.2099990844727,67.4300003051758,15.6099996566772,8.75399971008301,10.517653465271,56.0499992370606
0,88.0299987792969,49.4900016784668,80.1699981689453,58.7599983215332,69.2099990844727,15.5699996948242,8.72999954223633,10.6264085769653,56.8699989318848
0,87.8099975585937,49.2550010681152,77.1500015258789,57.689998626709,67.9899978637695,15.1499996185303,8.55900001525879,10.8665800094605,57.7999992370606
0,87.7699966430664,49.0550003051758,76.5899963378906,57.2900009155273,66.5599975585937,14.3599996566772,8.55200004577637,11.1339387893677,57.5499992370605
0,87.9800033569336,48.7449989318848,76.2900009155274,57.3400001525879,66.7799987792969,14.2200002670288,8.70400047302246,11.224570274353,57.4700012207031
0,87.7600021362305,48.560001373291,74.8199996948242,56.8199996948242,65.0800018310547,13.9899997711182,8.57600021362305,11.16565990448,57.5999984741211
0,87.7200012207031,48.5950012207031,75.3099975585937,56.939998626709,66.7099990844727,13.9099998474121,8.49199962615967,11.2608222961426,57.4900016784668
0,87.6800003051758,48.6599998474121,75.75,57.4700012207031,68.6500015258789,14.3599996566772,8.54500007629395,11.4511461257935,57.5400009155274
0,86.4199981689453,49.4199981689453,77.1699981689453,58.3199996948242,67.5,14.4799995422363,8.41899967193604,11.2744159698486,57.5
0,86.1399993896484,52.5299987792969,75.5199966430664,56.7799987792969,68.7099990844727,14.0799999237061,8.5319995880127,11.3469209671021,59.5
0,86.5400009155274,51.810001373291,75.4599990844727,57.0800018310547,70,14.0799999237061,8.52700042724609,11.2381639480591,59.439998626709
0,86.3000030517578,50.8600006103516,75.7900009155273,57.0499992370606,69.4400024414063,13.8000001907349,8.47799968719482,11.1928491592407,57.3600006103516
0,86.9000015258789,50.3600006103516,75.1999969482422,57.0099983215332,68.3199996948242,13.3800001144409,8.5290002822876,11.2336330413818,56.5
0,88.8899993896484,51.3400001525879,74.8499984741211,57.9500007629395,69.8399963378906,13.5100002288818,8.51700019836426,11.0569038391113,57.0200004577637
0,89.9899978637695,50.5099983215332,73.0899963378906,56.7900009155273,67,13.2799997329712,8.44999980926514,10.8529853820801,57.0900001525879
0,91.370002746582,50.3899993896484,73.1100006103516,56.3800010681152,67.5999984741211,13.3400001525879,8.4379997253418,10.8348588943481,56.6399993896484
0,91.8899993896484,51.0800018310547,70.0199966430664,54.060001373291,69.6800003051758,13.0699996948242,8.45600032806397,10.8257961273193,55.25
0,92.6399993896484,51.5999984741211,70.3300018310547,53.4799995422363,71.25,12.9700002670288,8.51099967956543,10.8801736831665,54.3899993896484
0,91.4000015258789,51.9599990844727,70.2200012207031,53.4500007629395,72.129997253418,13.1800003051758,8.5629997253418,10.8847055435181,55.310001373291
0,91.2200012207031,52.7400016784668,71.9899978637695,54.6599998474121,71.8099975585938,13.5600004196167,8.54300022125244,10.9300212860107,55.310001373291
0,91.1699981689453,53.1199989318848,72.6699981689453,55.75,71.0699996948242,14.3299999237061,8.80000019073486,10.9436159133911,55.7299995422363
0,91.0699996948242,52.6599998474121,72.4400024414063,55.4700012207031,71.6800003051758,13.8800001144409,8.89599990844727,11.1565971374512,56.4599990844727
