Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-17 10:34:00+02:00,39.0999984741211,39.0999984741211,39.0999984741211,39.0999984741211,19,0,0
2023-05-17 10:35:00+02:00,39.1300010681152,39.1800003051758,39.1300010681152,39.1800003051758,109,0,0
2023-05-17 10:36:00+02:00,39.189998626709,39.189998626709,39.189998626709,39.189998626709,239,0,0
2023-05-17 10:37:00+02:00,39.1800003051758,39.2099990844727,39.1800003051758,39.2000007629395,4321,0,0
2023-05-17 10:38:00+02:00,39.2200012207031,39.2200012207031,39.2200012207031,39.2200012207031,8,0,0
2023-05-17 10:39:00+02:00,39.2200012207031,39.2299995422363,39.2099990844727,39.2299995422363,548,0,0
2023-05-17 10:40:00+02:00,39.2400016784668,39.2400016784668,39.2400016784668,39.2400016784668,311,0,0
2023-05-17 10:41:00+02:00,39.2299995422363,39.2400016784668,39.2299995422363,39.2400016784668,111,0,0
2023-05-17 10:42:00+02:00,39.2400016784668,39.2400016784668,39.2400016784668,39.2400016784668,96,0,0
2023-05-17 10:43:00+02:00,39.2299995422363,39.2299995422363,39.2200012207031,39.2299995422363,366,0,0
2023-05-17 10:44:00+02:00,39.2400016784668,39.2400016784668,39.2400016784668,39.2400016784668,56,0,0
2023-05-17 10:45:00+02:00,39.2299995422363,39.2400016784668,39.2299995422363,39.2400016784668,310,0,0
2023-05-17 10:46:00+02:00,39.2299995422363,39.2299995422363,39.2200012207031,39.2200012207031,378,0,0
2023-05-17 10:47:00+02:00,39.2099990844727,39.2200012207031,39.2099990844727,39.2200012207031,1310,0,0
2023-05-17 10:49:00+02:00,39.2200012207031,39.2200012207031,39.2200012207031,39.2200012207031,521,0,0
2023-05-17 10:50:00+02:00,39.2400016784668,39.2400016784668,39.2299995422363,39.2299995422363,261,0,0
2023-05-17 10:53:00+02:00,39.2299995422363,39.2299995422363,39.2099990844727,39.2200012207031,1759,0,0
2023-05-17 10:54:00+02:00,39.2200012207031,39.2200012207031,39.2000007629395,39.2200012207031,747,0,0
2023-05-17 10:55:00+02:00,39.2000007629395,39.2000007629395,39.2000007629395,39.2000007629395,259,0,0
2023-05-17 10:56:00+02:00,39.2200012207031,39.2299995422363,39.2200012207031,39.2200012207031,328,0,0
2023-05-17 10:57:00+02:00,39.2200012207031,39.2299995422363,39.2200012207031,39.2299995422363,275,0,0
2023-05-17 10:58:00+02:00,39.2400016784668,39.2400016784668,39.2299995422363,39.2299995422363,246,0,0
2023-05-17 10:59:00+02:00,39.2200012207031,39.2200012207031,39.2200012207031,39.2200012207031,717,0,0
2023-05-17 11:00:00+02:00,39.2000007629395,39.2000007629395,39.2000007629395,39.2000007629395,2,0,0
2023-05-17 11:01:00+02:00,39.2000007629395,39.2000007629395,39.2000007629395,39.2000007629395,104,0,0
2023-05-17 11:03:00+02:00,39.189998626709,39.2200012207031,39.189998626709,39.2200012207031,1122,0,0
2023-05-17 11:04:00+02:00,39.2299995422363,39.2299995422363,39.2299995422363,39.2299995422363,190,0,0
2023-05-17 11:05:00+02:00,39.2200012207031,39.2200012207031,39.189998626709,39.2000007629395,1489,0,0
2023-05-17 11:07:00+02:00,39.1800003051758,39.1800003051758,39.1699981689453,39.1699981689453,643,0,0
2023-05-17 11:09:00+02:00,39.1500015258789,39.1500015258789,39.1500015258789,39.1500015258789,9,0,0
2023-05-17 11:10:00+02:00,39.1599998474121,39.1599998474121,39.1599998474121,39.1599998474121,544,0,0
2023-05-17 11:11:00+02:00,39.1599998474121,39.1599998474121,39.1399993896484,39.1399993896484,1924,0,0
2023-05-17 11:12:00+02:00,39.1599998474121,39.1699981689453,39.1500015258789,39.1699981689453,937,0,0
2023-05-17 11:13:00+02:00,39.1800003051758,39.1800003051758,39.1800003051758,39.1800003051758,118,0,0
2023-05-17 11:14:00+02:00,39.1800003051758,39.1800003051758,39.1800003051758,39.1800003051758,274,0,0
2023-05-17 11:15:00+02:00,39.189998626709,39.189998626709,39.189998626709,39.189998626709,272,0,0
2023-05-17 11:16:00+02:00,39.189998626709,39.189998626709,39.189998626709,39.189998626709,421,0,0
2023-05-17 11:17:00+02:00,39.2099990844727,39.2200012207031,39.2099990844727,39.2200012207031,329,0,0
2023-05-17 11:18:00+02:00,39.2200012207031,39.2200012207031,39.2200012207031,39.2200012207031,250,0,0
2023-05-17 11:20:00+02:00,39.2200012207031,39.2299995422363,39.2200012207031,39.2299995422363,716,0,0
2023-05-17 11:21:00+02:00,39.2200012207031,39.2200012207031,39.2200012207031,39.2200012207031,273,0,0
2023-05-17 11:24:00+02:00,39.2299995422363,39.2299995422363,39.2299995422363,39.2299995422363,356,0,0
2023-05-17 11:25:00+02:00,39.2099990844727,39.2099990844727,39.2099990844727,39.2099990844727,623,0,0
2023-05-17 11:26:00+02:00,39.2400016784668,39.2400016784668,39.2400016784668,39.2400016784668,167,0,0
2023-05-17 11:27:00+02:00,39.2299995422363,39.2299995422363,39.2299995422363,39.2299995422363,22,0,0
2023-05-17 11:28:00+02:00,39.2299995422363,39.2400016784668,39.2299995422363,39.2299995422363,2728,0,0
2023-05-17 11:29:00+02:00,39.2299995422363,39.2299995422363,39.2299995422363,39.2299995422363,4,0,0
2023-05-17 11:30:00+02:00,39.2299995422363,39.2299995422363,39.2299995422363,39.2299995422363,882,0,0
2023-05-17 11:31:00+02:00,39.2200012207031,39.2200012207031,39.2200012207031,39.2200012207031,685,0,0
2023-05-17 11:32:00+02:00,39.2200012207031,39.2400016784668,39.2099990844727,39.2200012207031,729,0,0
2023-05-17 11:33:00+02:00,39.2200012207031,39.2200012207031,39.2000007629395,39.2000007629395,1113,0,0
2023-05-17 11:34:00+02:00,39.189998626709,39.189998626709,39.1800003051758,39.1800003051758,127,0,0
2023-05-17 11:35:00+02:00,39.1800003051758,39.1800003051758,39.1800003051758,39.1800003051758,148,0,0
2023-05-17 11:36:00+02:00,39.1599998474121,39.1599998474121,39.1599998474121,39.1599998474121,558,0,0
2023-05-17 11:37:00+02:00,39.1699981689453,39.1699981689453,39.1699981689453,39.1699981689453,575,0,0
2023-05-17 11:38:00+02:00,39.1599998474121,39.1599998474121,39.1599998474121,39.1599998474121,1,0,0
2023-05-17 11:39:00+02:00,39.1800003051758,39.2099990844727,39.1800003051758,39.2000007629395,1077,0,0
2023-05-17 11:40:00+02:00,39.2000007629395,39.2000007629395,39.2000007629395,39.2000007629395,168,0,0
2023-05-17 11:41:00+02:00,39.189998626709,39.189998626709,39.189998626709,39.189998626709,1000,0,0
2023-05-17 11:43:00+02:00,39.1699981689453,39.1699981689453,39.1699981689453,39.1699981689453,1041,0,0
2023-05-17 11:44:00+02:00,39.1500015258789,39.1500015258789,39.1399993896484,39.1399993896484,555,0,0
2023-05-17 11:47:00+02:00,39.1500015258789,39.1500015258789,39.1500015258789,39.1500015258789,83,0,0
2023-05-17 11:48:00+02:00,39.1399993896484,39.1399993896484,39.1399993896484,39.1399993896484,476,0,0
2023-05-17 11:50:00+02:00,39.1300010681152,39.1300010681152,39.1300010681152,39.1300010681152,4,0,0
2023-05-17 11:51:00+02:00,39.1100006103516,39.1199989318848,39.1100006103516,39.1199989318848,180,0,0
2023-05-17 11:52:00+02:00,39.1300010681152,39.1300010681152,39.1300010681152,39.1300010681152,498,0,0
2023-05-17 11:53:00+02:00,39.1399993896484,39.1500015258789,39.1399993896484,39.1500015258789,782,0,0
2023-05-17 11:54:00+02:00,39.1599998474121,39.1599998474121,39.1500015258789,39.1500015258789,769,0,0
2023-05-17 11:57:00+02:00,39.1500015258789,39.1500015258789,39.1500015258789,39.1500015258789,1700,0,0
2023-05-17 11:58:00+02:00,39.1800003051758,39.189998626709,39.1800003051758,39.189998626709,264,0,0
2023-05-17 11:59:00+02:00,39.189998626709,39.189998626709,39.1800003051758,39.1800003051758,800,0,0
2023-05-17 12:00:00+02:00,39.1699981689453,39.1699981689453,39.1699981689453,39.1699981689453,64,0,0
2023-05-17 12:01:00+02:00,39.1599998474121,39.1599998474121,39.1599998474121,39.1599998474121,4,0,0
2023-05-17 12:02:00+02:00,39.1599998474121,39.1599998474121,39.1599998474121,39.1599998474121,140,0,0
2023-05-17 12:05:00+02:00,39.1599998474121,39.1599998474121,39.1500015258789,39.1500015258789,2013,0,0
2023-05-17 12:11:00+02:00,39.1399993896484,39.1399993896484,39.1399993896484,39.1399993896484,3,0,0
2023-05-17 12:12:00+02:00,39.1500015258789,39.1500015258789,39.1500015258789,39.1500015258789,134,0,0
2023-05-17 12:15:00+02:00,39.1500015258789,39.1500015258789,39.1500015258789,39.1500015258789,149,0,0
2023-05-17 12:18:00+02:00,39.1500015258789,39.1500015258789,39.1500015258789,39.1500015258789,1382,0,0
2023-05-17 12:20:00+02:00,39.1399993896484,39.1399993896484,39.1399993896484,39.1399993896484,475,0,0
2023-05-17 12:22:00+02:00,39.1399993896484,39.1399993896484,39.1399993896484,39.1399993896484,1894,0,0
2023-05-17 12:23:00+02:00,39.1500015258789,39.189998626709,39.1500015258789,39.189998626709,494,0,0
2023-05-17 12:24:00+02:00,39.189998626709,39.189998626709,39.189998626709,39.189998626709,321,0,0
2023-05-17 12:25:00+02:00,39.189998626709,39.2099990844727,39.189998626709,39.2099990844727,1677,0,0
2023-05-17 12:28:00+02:00,39.2200012207031,39.2200012207031,39.2200012207031,39.2200012207031,1927,0,0
2023-05-17 12:30:00+02:00,39.2299995422363,39.2400016784668,39.2299995422363,39.2400016784668,538,0,0
2023-05-17 12:31:00+02:00,39.25,39.2599983215332,39.25,39.25,2394,0,0
2023-05-17 12:33:00+02:00,39.2700004577637,39.2700004577637,39.2599983215332,39.2599983215332,2347,0,0
2023-05-17 12:35:00+02:00,39.25,39.2599983215332,39.25,39.2599983215332,157,0,0
2023-05-17 12:36:00+02:00,39.2400016784668,39.2400016784668,39.2200012207031,39.2200012207031,393,0,0
2023-05-17 12:37:00+02:00,39.2200012207031,39.2200012207031,39.2200012207031,39.2200012207031,66,0,0
2023-05-17 12:38:00+02:00,39.2099990844727,39.2099990844727,39.2099990844727,39.2099990844727,1000,0,0
2023-05-17 12:39:00+02:00,39.2200012207031,39.2200012207031,39.2200012207031,39.2200012207031,155,0,0
2023-05-17 12:40:00+02:00,39.2299995422363,39.2299995422363,39.2299995422363,39.2299995422363,445,0,0
2023-05-17 12:43:00+02:00,39.2299995422363,39.2299995422363,39.2299995422363,39.2299995422363,901,0,0
2023-05-17 12:44:00+02:00,39.2400016784668,39.2400016784668,39.2400016784668,39.2400016784668,215,0,0
2023-05-17 12:48:00+02:00,39.2599983215332,39.2599983215332,39.2599983215332,39.2599983215332,114,0,0
2023-05-17 12:49:00+02:00,39.2900009155273,39.2900009155273,39.2900009155273,39.2900009155273,56,0,0
2023-05-17 12:51:00+02:00,39.2999992370605,39.2999992370605,39.2900009155273,39.2900009155273,1245,0,0
2023-05-17 12:52:00+02:00,39.2999992370605,39.2999992370605,39.2999992370605,39.2999992370605,1331,0,0
2023-05-17 12:53:00+02:00,39.3199996948242,39.3499984741211,39.310001373291,39.3499984741211,4484,0,0
2023-05-17 12:55:00+02:00,39.3600006103516,39.3899993896484,39.3600006103516,39.3699989318848,2390,0,0
2023-05-17 12:56:00+02:00,39.3699989318848,39.3699989318848,39.3699989318848,39.3699989318848,5,0,0
2023-05-17 12:58:00+02:00,39.3800010681152,39.3800010681152,39.3800010681152,39.3800010681152,62,0,0
2023-05-17 13:02:00+02:00,39.4099998474121,39.4300003051758,39.4000015258789,39.4300003051758,598,0,0
2023-05-17 13:03:00+02:00,39.4199981689453,39.4199981689453,39.4199981689453,39.4199981689453,523,0,0
2023-05-17 13:05:00+02:00,39.4300003051758,39.439998626709,39.4300003051758,39.439998626709,830,0,0
2023-05-17 13:10:00+02:00,39.4500007629395,39.4500007629395,39.4500007629395,39.4500007629395,691,0,0
2023-05-17 13:11:00+02:00,39.439998626709,39.439998626709,39.439998626709,39.439998626709,109,0,0
2023-05-17 13:12:00+02:00,39.439998626709,39.4799995422363,39.439998626709,39.4799995422363,412,0,0
2023-05-17 13:13:00+02:00,39.4900016784668,39.4900016784668,39.4900016784668,39.4900016784668,345,0,0
2023-05-17 13:14:00+02:00,39.4900016784668,39.4900016784668,39.4900016784668,39.4900016784668,94,0,0
2023-05-17 13:15:00+02:00,39.5,39.5,39.5,39.5,1525,0,0
2023-05-17 13:16:00+02:00,39.5,39.5,39.5,39.5,2000,0,0
2023-05-17 13:17:00+02:00,39.4700012207031,39.4700012207031,39.4700012207031,39.4700012207031,481,0,0
2023-05-17 13:20:00+02:00,39.4700012207031,39.4700012207031,39.4700012207031,39.4700012207031,410,0,0
2023-05-17 13:21:00+02:00,39.4599990844727,39.4700012207031,39.4599990844727,39.4700012207031,106,0,0
2023-05-17 13:26:00+02:00,39.4900016784668,39.4900016784668,39.4900016784668,39.4900016784668,285,0,0
2023-05-17 13:28:00+02:00,39.5099983215332,39.5099983215332,39.5,39.5,1416,0,0
2023-05-17 13:29:00+02:00,39.4900016784668,39.4900016784668,39.4900016784668,39.4900016784668,152,0,0
2023-05-17 13:31:00+02:00,39.4799995422363,39.4799995422363,39.4799995422363,39.4799995422363,101,0,0
2023-05-17 13:32:00+02:00,39.4900016784668,39.4900016784668,39.4799995422363,39.4799995422363,139,0,0
2023-05-17 13:33:00+02:00,39.4700012207031,39.4799995422363,39.4700012207031,39.4799995422363,1094,0,0
2023-05-17 13:37:00+02:00,39.4700012207031,39.4799995422363,39.4700012207031,39.4799995422363,711,0,0
2023-05-17 13:38:00+02:00,39.4599990844727,39.4700012207031,39.4599990844727,39.4700012207031,1131,0,0
2023-05-17 13:41:00+02:00,39.4500007629395,39.4500007629395,39.439998626709,39.439998626709,215,0,0
2023-05-17 13:48:00+02:00,39.4500007629395,39.4700012207031,39.4500007629395,39.4700012207031,642,0,0
2023-05-17 13:49:00+02:00,39.4700012207031,39.4900016784668,39.4599990844727,39.4900016784668,6663,0,0
2023-05-17 13:50:00+02:00,39.4799995422363,39.4799995422363,39.4700012207031,39.4700012207031,2474,0,0
2023-05-17 13:53:00+02:00,39.4599990844727,39.4599990844727,39.4599990844727,39.4599990844727,272,0,0
2023-05-17 13:57:00+02:00,39.439998626709,39.4500007629395,39.4300003051758,39.4300003051758,618,0,0
2023-05-17 13:58:00+02:00,39.4300003051758,39.4300003051758,39.4300003051758,39.4300003051758,383,0,0
2023-05-17 13:59:00+02:00,39.439998626709,39.439998626709,39.4300003051758,39.4300003051758,103,0,0
2023-05-17 14:00:00+02:00,39.439998626709,39.4799995422363,39.439998626709,39.4799995422363,3125,0,0
2023-05-17 14:02:00+02:00,39.4700012207031,39.4700012207031,39.4500007629395,39.4599990844727,1200,0,0
2023-05-17 14:03:00+02:00,39.4700012207031,39.4700012207031,39.4700012207031,39.4700012207031,105,0,0
2023-05-17 14:04:00+02:00,39.4700012207031,39.4700012207031,39.4599990844727,39.4599990844727,683,0,0
2023-05-17 14:05:00+02:00,39.439998626709,39.439998626709,39.439998626709,39.439998626709,0,0,0
2023-05-17 14:06:00+02:00,39.439998626709,39.439998626709,39.439998626709,39.439998626709,253,0,0
2023-05-17 14:07:00+02:00,39.439998626709,39.439998626709,39.439998626709,39.439998626709,253,0,0
2023-05-17 14:08:00+02:00,39.4300003051758,39.4300003051758,39.4300003051758,39.4300003051758,630,0,0
2023-05-17 14:11:00+02:00,39.4300003051758,39.4300003051758,39.4300003051758,39.4300003051758,571,0,0
2023-05-17 14:13:00+02:00,39.439998626709,39.4500007629395,39.439998626709,39.4500007629395,1013,0,0
2023-05-17 14:14:00+02:00,39.4500007629395,39.4599990844727,39.439998626709,39.439998626709,3348,0,0
2023-05-17 14:15:00+02:00,39.4099998474121,39.4099998474121,39.4000015258789,39.4000015258789,242,0,0
2023-05-17 14:16:00+02:00,39.3899993896484,39.4099998474121,39.3899993896484,39.4099998474121,839,0,0
2023-05-17 14:17:00+02:00,39.4000015258789,39.4300003051758,39.4000015258789,39.4300003051758,1241,0,0
2023-05-17 14:18:00+02:00,39.439998626709,39.439998626709,39.439998626709,39.439998626709,189,0,0
2023-05-17 14:20:00+02:00,39.4500007629395,39.4799995422363,39.4500007629395,39.4799995422363,1228,0,0
2023-05-17 14:21:00+02:00,39.4799995422363,39.4799995422363,39.4700012207031,39.4700012207031,412,0,0
2023-05-17 14:22:00+02:00,39.4799995422363,39.4799995422363,39.4799995422363,39.4799995422363,75,0,0
2023-05-17 14:23:00+02:00,39.4900016784668,39.4900016784668,39.4900016784668,39.4900016784668,417,0,0
2023-05-17 14:27:00+02:00,39.5099983215332,39.5200004577637,39.5099983215332,39.5200004577637,1194,0,0
2023-05-17 14:28:00+02:00,39.5499992370605,39.5499992370605,39.5400009155273,39.5400009155273,1350,0,0
2023-05-17 14:29:00+02:00,39.5699996948242,39.5699996948242,39.560001373291,39.560001373291,185,0,0
2023-05-17 14:30:00+02:00,39.560001373291,39.560001373291,39.560001373291,39.560001373291,84,0,0
2023-05-17 14:31:00+02:00,39.560001373291,39.560001373291,39.560001373291,39.560001373291,64,0,0
2023-05-17 14:33:00+02:00,39.560001373291,39.560001373291,39.560001373291,39.560001373291,8,0,0
2023-05-17 14:35:00+02:00,39.560001373291,39.560001373291,39.560001373291,39.560001373291,827,0,0
2023-05-17 14:39:00+02:00,39.5499992370605,39.5499992370605,39.5400009155273,39.5499992370605,1925,0,0
2023-05-17 14:40:00+02:00,39.5400009155273,39.560001373291,39.5400009155273,39.560001373291,1263,0,0
2023-05-17 14:41:00+02:00,39.560001373291,39.560001373291,39.560001373291,39.560001373291,222,0,0
2023-05-17 14:43:00+02:00,39.5699996948242,39.5699996948242,39.5699996948242,39.5699996948242,275,0,0
2023-05-17 14:46:00+02:00,39.5900001525879,39.5900001525879,39.5900001525879,39.5900001525879,186,0,0
2023-05-17 14:48:00+02:00,39.5999984741211,39.5999984741211,39.5900001525879,39.5900001525879,5848,0,0
2023-05-17 14:49:00+02:00,39.5900001525879,39.5900001525879,39.5900001525879,39.5900001525879,500,0,0
2023-05-17 14:50:00+02:00,39.5900001525879,39.5900001525879,39.5800018310547,39.5800018310547,850,0,0
2023-05-17 14:51:00+02:00,39.5900001525879,39.5900001525879,39.5800018310547,39.5800018310547,2754,0,0
2023-05-17 14:53:00+02:00,39.5800018310547,39.5800018310547,39.5699996948242,39.5699996948242,796,0,0
2023-05-17 14:54:00+02:00,39.560001373291,39.5699996948242,39.560001373291,39.5699996948242,1374,0,0
2023-05-17 14:56:00+02:00,39.5699996948242,39.5699996948242,39.5400009155273,39.5499992370605,657,0,0
2023-05-17 14:57:00+02:00,39.5499992370605,39.5499992370605,39.5499992370605,39.5499992370605,21,0,0
2023-05-17 15:00:00+02:00,39.560001373291,39.560001373291,39.560001373291,39.560001373291,25,0,0
2023-05-17 15:01:00+02:00,39.5400009155273,39.5400009155273,39.4900016784668,39.4900016784668,888,0,0
2023-05-17 15:02:00+02:00,39.4799995422363,39.4799995422363,39.4799995422363,39.4799995422363,327,0,0
2023-05-17 15:03:00+02:00,39.4700012207031,39.4700012207031,39.4599990844727,39.4599990844727,678,0,0
2023-05-17 15:04:00+02:00,39.4700012207031,39.4799995422363,39.4700012207031,39.4799995422363,163,0,0
2023-05-17 15:06:00+02:00,39.4900016784668,39.5,39.4900016784668,39.4900016784668,865,0,0
2023-05-17 15:07:00+02:00,39.4799995422363,39.4900016784668,39.4799995422363,39.4799995422363,1347,0,0
2023-05-17 15:08:00+02:00,39.4799995422363,39.4799995422363,39.4799995422363,39.4799995422363,130,0,0
2023-05-17 15:09:00+02:00,39.4900016784668,39.4900016784668,39.4900016784668,39.4900016784668,99,0,0
2023-05-17 15:10:00+02:00,39.4700012207031,39.5,39.4700012207031,39.5,215,0,0
2023-05-17 15:11:00+02:00,39.4799995422363,39.4799995422363,39.4799995422363,39.4799995422363,369,0,0
2023-05-17 15:12:00+02:00,39.4799995422363,39.4799995422363,39.4799995422363,39.4799995422363,12,0,0
2023-05-17 15:13:00+02:00,39.4900016784668,39.4900016784668,39.4799995422363,39.4799995422363,416,0,0
2023-05-17 15:15:00+02:00,39.5,39.5099983215332,39.5,39.5099983215332,202,0,0
2023-05-17 15:16:00+02:00,39.5299987792969,39.5299987792969,39.5299987792969,39.5299987792969,1281,0,0
2023-05-17 15:17:00+02:00,39.5299987792969,39.5299987792969,39.5299987792969,39.5299987792969,12,0,0
2023-05-17 15:18:00+02:00,39.5299987792969,39.5299987792969,39.5299987792969,39.5299987792969,73,0,0
2023-05-17 15:19:00+02:00,39.5299987792969,39.5299987792969,39.5299987792969,39.5299987792969,140,0,0
2023-05-17 15:20:00+02:00,39.5400009155273,39.5400009155273,39.5400009155273,39.5400009155273,161,0,0
2023-05-17 15:22:00+02:00,39.5499992370605,39.5499992370605,39.5499992370605,39.5499992370605,8,0,0
2023-05-17 15:24:00+02:00,39.5499992370605,39.5499992370605,39.5499992370605,39.5499992370605,7,0,0
