acc,light,moderate-vigorous,sedentary,sleep,MET
0.038,0,0,0,1,0.95
0.049,0,0,0,1,0.95
0.035,0,0,0,1,0.95
0.049,0,0,0,1,0.95
0.029,0,0,0,1,0.95
0.063,0,0,0,1,0.95
0.04,0,0,0,1,0.95
0.04,0,0,0,1,0.95
0.046,0,0,0,1,0.95
0.053,0,0,0,1,0.95
0.057,0,0,0,1,0.95
0.043,0,0,0,1,0.95
0.037,0,0,0,1,0.95
0.037,0,0,0,1,0.95
0.035,0,0,0,1,0.95
0.03,0,0,0,1,0.95
0.034,0,0,0,1,0.95
23.97,0,0,0,1,0.95
89.12,0,0,0,1,0.95
26.247,0,0,0,1,0.95
0.164,0,0,0,1,0.95
0.139,0,0,0,1,0.95
0.145,0,0,0,1,0.95
0.174,0,0,0,1,0.95
0.149,0,0,0,1,0.95
0.174,0,0,0,1,0.95
0.13,0,0,0,1,0.95
0.091,0,0,0,1,0.95
0.076,0,0,0,1,0.95
0.093,0,0,0,1,0.95
0.045,0,0,0,1,0.95
0.072,0,0,0,1,0.95
0.087,0,0,0,1,0.95
0.064,0,0,0,1,0.95
0.074,0,0,0,1,0.95
0.069,0,0,0,1,0.95
0.089,0,0,0,1,0.95
0.096,0,0,0,1,0.95
0.115,0,0,0,1,0.95
0.187,0,0,0,1,0.95
0.124,0,0,0,1,0.95
0.107,0,0,0,1,0.95
0.141,0,0,0,1,0.95
0.167,0,0,0,1,0.95
0.126,0,0,0,1,0.95
0.126,0,0,0,1,0.95
0.132,0,0,0,1,0.95
0.105,0,0,0,1,0.95
0.092,0,0,0,1,0.95
0.097,0,0,0,1,0.95
0.06,0,0,0,1,0.95
0.118,0,0,0,1,0.95
0.092,0,0,0,1,0.95
0.119,0,0,0,1,0.95
0.069,0,0,0,1,0.95
0.083,0,0,0,1,0.95
0.135,0,0,0,1,0.95
0.118,0,0,0,1,0.95
0.089,0,0,0,1,0.95
0.09,0,0,0,1,0.95
0.124,0,0,0,1,0.95
0.14,0,0,0,1,0.95
0.087,0,0,0,1,0.95
0.133,0,0,0,1,0.95
0.141,0,0,0,1,0.95
0.197,0,0,0,1,0.95
0.153,0,0,0,1,0.95
0.197,0,0,0,1,0.95
0.237,0,0,0,1,0.95
0.158,0,0,0,1,0.95
0.814,0,0,0,1,0.95
4.713,0,0,0,1,0.95
1.708,0,0,0,1,0.95
2.408,0,0,0,1,0.95
0.52,0,0,0,1,0.95
0.312,0,0,0,1,0.95
0.011,0,0,0,1,0.95
0.01,0,0,0,1,0.95
0.004,0,0,0,1,0.95
0.014,0,0,0,1,0.95
0.023,0,0,0,1,0.95
2.339,0,0,0,1,0.95
0.009,0,0,0,1,0.95
0.016,0,0,0,1,0.95
0.016,0,0,0,1,0.95
0.211,0,0,0,1,0.95
0.014,0,0,0,1,0.95
0.085,0,0,0,1,0.95
0.148,0,0,0,1,0.95
0.028,0,0,0,1,0.95
0.109,0,0,0,1,0.95
0.086,0,0,0,1,0.95
0.065,0,0,0,1,0.95
0.11,0,0,0,1,0.95
0.086,0,0,0,1,0.95
0.09,0,0,0,1,0.95
0.124,0,0,0,1,0.95
0.326,0,0,0,1,0.95
0.113,0,0,0,1,0.95
0.194,0,0,0,1,0.95
0.339,0,0,0,1,0.95
5.16,0,0,0,1,0.95
98.339,0,0,1,0,1.56349206349206
5.775,0,0,1,0,1.56349206349206
22.708,0,0,1,0,1.56349206349206
23.459,0,0,1,0,1.56349206349206
37.513,0,0,1,0,1.56349206349206
26.726,0,0,1,0,1.56349206349206
34.134,0,0,1,0,1.56349206349206
27.677,0,0,1,0,1.56349206349206
32.895,0,0,1,0,1.56349206349206
47.052,0,0,1,0,1.56349206349206
41.895,0,0,1,0,1.56349206349206
32.628,0,0,1,0,1.56349206349206
44.836,0,0,1,0,1.56349206349206
25.786,0,0,1,0,1.56349206349206
17.439,0,0,1,0,1.56349206349206
19.234,0,0,1,0,1.56349206349206
32.08,0,0,1,0,1.56349206349206
33.577,0,0,1,0,1.56349206349206
23.317,0,0,1,0,1.56349206349206
27.041,0,0,1,0,1.56349206349206
21.418,0,0,1,0,1.56349206349206
19.864,0,0,1,0,1.56349206349206
30.365,0,0,1,0,1.56349206349206
33.573,0,0,1,0,1.56349206349206
31.343,0,0,1,0,1.56349206349206
33.042,0,0,1,0,1.56349206349206
24.52,0,0,1,0,1.56349206349206
13.95,0,0,1,0,1.56349206349206
26.368,0,0,1,0,1.56349206349206
11.222,0,0,1,0,1.56349206349206
6.318,0,0,1,0,1.56349206349206
3.014,0,0,1,0,1.56349206349206
4.977,0,0,1,0,1.56349206349206
6.444,0,0,1,0,1.56349206349206
11.805,0,0,1,0,1.56349206349206
27.225,0,0,1,0,1.56349206349206
24.756,0,0,1,0,1.56349206349206
7.328,0,0,1,0,1.56349206349206
76.76,0,1,0,0,4.68260869565217
154.344,0,1,0,0,4.68260869565217
149.462,0,1,0,0,4.68260869565217
181.964,0,1,0,0,4.68260869565217
187.614,0,1,0,0,4.68260869565217
160.189,0,1,0,0,4.68260869565217
174.243,0,1,0,0,4.68260869565217
7.796,0,0,0,1,0.95
7.455,0,0,0,1,0.95
7.204,0,0,0,1,0.95
7.123,0,0,0,1,0.95
7.065,0,0,0,1,0.95
7.313,0,0,0,1,0.95
7.23,0,0,0,1,0.95
6.913,0,0,0,1,0.95
7.125,0,0,0,1,0.95
6.98,0,0,0,1,0.95
6.728,0,0,0,1,0.95
6.847,0,0,0,1,0.95
6.889,0,0,0,1,0.95
7.18,0,0,0,1,0.95
7.143,0,0,0,1,0.95
6.997,0,0,0,1,0.95
6.94,0,0,0,1,0.95
7.014,0,0,0,1,0.95
6.952,0,0,0,1,0.95
6.941,0,0,0,1,0.95
6.662,0,0,0,1,0.95
6.722,0,0,0,1,0.95
6.445,0,0,0,1,0.95
6.575,0,0,0,1,0.95
6.216,0,0,0,1,0.95
6.245,0,0,0,1,0.95
5.953,0,0,0,1,0.95
6.025,0,0,0,1,0.95
5.96,0,0,0,1,0.95
4.771,0,0,0,1,0.95
4.898,0,0,0,1,0.95
6.337,0,0,0,1,0.95
5.064,0,0,0,1,0.95
5.3,0,0,0,1,0.95
4.99,0,0,0,1,0.95
4.895,0,0,0,1,0.95
4.713,0,0,0,1,0.95
4.882,0,0,0,1,0.95
4.693,0,0,0,1,0.95
4.506,0,0,0,1,0.95
4.486,0,0,0,1,0.95
4.462,0,0,0,1,0.95
4.235,0,0,0,1,0.95
4.366,0,0,0,1,0.95
4.18,0,0,0,1,0.95
4.168,0,0,0,1,0.95
4.274,0,0,0,1,0.95
4.139,0,0,0,1,0.95
4.081,0,0,0,1,0.95
4.076,0,0,0,1,0.95
4.205,0,0,0,1,0.95
7.364,0,0,0,1,0.95
6.298,0,0,0,1,0.95
5.945,0,0,0,1,0.95
5.893,0,0,0,1,0.95
6.182,0,0,0,1,0.95
6.06,0,0,0,1,0.95
6.133,0,0,0,1,0.95
5.899,0,0,0,1,0.95
5.829,0,0,0,1,0.95
5.928,0,0,0,1,0.95
5.964,0,0,0,1,0.95
6.077,0,0,0,1,0.95
6.138,0,0,0,1,0.95
6.261,0,0,0,1,0.95
6.108,0,0,0,1,0.95
6.137,0,0,0,1,0.95
6.276,0,0,0,1,0.95
5.257,0,0,0,1,0.95
5.265,0,0,0,1,0.95
5.379,0,0,0,1,0.95
5.7,0,0,0,1,0.95
5.129,0,0,0,1,0.95
4.036,0,0,0,1,0.95
2.986,0,0,0,1,0.95
2.989,0,0,0,1,0.95
3,0,0,0,1,0.95
2.988,0,0,0,1,0.95
2.941,0,0,0,1,0.95
9.599,0,0,0,1,0.95
1.132,0,0,0,1,0.95
0.419,0,0,0,1,0.95
0.256,0,0,0,1,0.95
0.24,0,0,0,1,0.95
0.153,0,0,0,1,0.95
0.168,0,0,0,1,0.95
0.195,0,0,0,1,0.95
0.14,0,0,0,1,0.95
0.129,0,0,0,1,0.95
0.113,0,0,0,1,0.95
0.126,0,0,0,1,0.95
0.137,0,0,0,1,0.95
0.108,0,0,0,1,0.95
0.155,0,0,0,1,0.95
0.146,0,0,0,1,0.95
0.106,0,0,0,1,0.95
0.128,0,0,0,1,0.95
0.084,0,0,0,1,0.95
0.092,0,0,0,1,0.95
0.101,0,0,0,1,0.95
0.092,0,0,0,1,0.95
0.128,0,0,0,1,0.95
0.089,0,0,0,1,0.95
0.118,0,0,0,1,0.95
0.085,0,0,0,1,0.95
0.059,0,0,0,1,0.95
0.072,0,0,0,1,0.95
0.091,0,0,0,1,0.95
0.095,0,0,0,1,0.95
0.097,0,0,0,1,0.95
0.103,0,0,0,1,0.95
0.075,0,0,0,1,0.95
0.077,0,0,0,1,0.95
0.909,0,0,0,1,0.95
0.005,0,0,0,1,0.95
0.008,0,0,0,1,0.95
0.013,0,0,0,1,0.95
0.008,0,0,0,1,0.95
0.013,0,0,0,1,0.95
0.131,0,0,0,1,0.95
0.009,0,0,0,1,0.95
0.013,0,0,0,1,0.95
0.008,0,0,0,1,0.95
0.008,0,0,0,1,0.95
0.01,0,0,0,1,0.95
0.005,0,0,0,1,0.95
0.008,0,0,0,1,0.95
0.015,0,0,0,1,0.95
0.005,0,0,0,1,0.95
0.018,0,0,0,1,0.95
0.012,0,0,0,1,0.95
0.006,0,0,0,1,0.95
0.004,0,0,0,1,0.95
0.02,0,0,0,1,0.95
0.263,0,0,0,1,0.95
0.012,0,0,0,1,0.95
0.017,0,0,0,1,0.95
0.002,0,0,0,1,0.95
0.014,0,0,0,1,0.95
0.008,0,0,0,1,0.95
0.741,0,0,0,1,0.95
0.019,0,0,0,1,0.95
0.015,0,0,0,1,0.95
0.016,0,0,0,1,0.95
0.015,0,0,0,1,0.95
0.008,0,0,0,1,0.95
0.013,0,0,0,1,0.95
0.019,0,0,0,1,0.95
0.01,0,0,0,1,0.95
0.013,0,0,0,1,0.95
0.008,0,0,0,1,0.95
0.016,0,0,0,1,0.95
0.022,0,0,0,1,0.95
0.013,0,0,0,1,0.95
0.008,0,0,0,1,0.95
0.008,0,0,0,1,0.95
0.015,0,0,0,1,0.95
0.014,0,0,0,1,0.95
0.011,0,0,0,1,0.95
0.028,0,0,0,1,0.95
0.016,0,0,0,1,0.95
0.006,0,0,0,1,0.95
0.004,0,0,0,1,0.95
0.011,0,0,0,1,0.95
0.019,0,0,0,1,0.95
0.015,0,0,0,1,0.95
0.016,0,0,0,1,0.95
0.023,0,0,0,1,0.95
0.011,0,0,0,1,0.95
0.02,0,0,0,1,0.95
0.018,0,0,0,1,0.95
0.095,0,0,0,1,0.95
0.012,0,0,0,1,0.95
0.152,0,0,0,1,0.95
0.012,0,0,0,1,0.95
0.016,0,0,0,1,0.95
0.203,0,0,0,1,0.95
0.021,0,0,0,1,0.95
0.015,0,0,0,1,0.95
0.02,0,0,0,1,0.95
0.111,0,0,0,1,0.95
0.011,0,0,0,1,0.95
0.02,0,0,0,1,0.95
0.004,0,0,0,1,0.95
0.01,0,0,0,1,0.95
0.011,0,0,0,1,0.95
0.012,0,0,0,1,0.95
0.011,0,0,0,1,0.95
0.01,0,0,0,1,0.95
0.006,0,0,0,1,0.95
0.01,0,0,0,1,0.95
0.023,0,0,0,1,0.95
0.02,0,0,0,1,0.95
0.031,0,0,0,1,0.95
0.004,0,0,0,1,0.95
0.008,0,0,0,1,0.95
0.013,0,0,0,1,0.95
0.003,0,0,0,1,0.95
0.015,0,0,0,1,0.95
0.011,0,0,0,1,0.95
0.008,0,0,0,1,0.95
0.005,0,0,0,1,0.95
0.01,0,0,0,1,0.95
0.391,0,0,0,1,0.95
0.013,0,0,0,1,0.95
0.009,0,0,0,1,0.95
0.008,0,0,0,1,0.95
0.013,0,0,0,1,0.95
0.02,0,0,0,1,0.95
0.009,0,0,0,1,0.95
0.045,0,0,0,1,0.95
0.02,0,0,0,1,0.95
0.019,0,0,0,1,0.95
0.024,0,0,0,1,0.95
0.022,0,0,0,1,0.95
0.014,0,0,0,1,0.95
0.012,0,0,0,1,0.95
0.017,0,0,0,1,0.95
0.014,0,0,0,1,0.95
0.027,0,0,0,1,0.95
0.013,0,0,0,1,0.95
0.009,0,0,0,1,0.95
0.009,0,0,0,1,0.95
0.015,0,0,0,1,0.95
0.013,0,0,0,1,0.95
0.016,0,0,0,1,0.95
0.005,0,0,0,1,0.95
0.011,0,0,0,1,0.95
0.005,0,0,0,1,0.95
0.002,0,0,0,1,0.95
0.014,0,0,0,1,0.95
0.026,0,0,0,1,0.95
0.021,0,0,0,1,0.95
0.008,0,0,0,1,0.95
0.017,0,0,0,1,0.95
38.205,0,0,0,1,0.95
73.208,0,0,0,1,0.95
28.343,0,0,0,1,0.95
13.812,0,0,0,1,0.95
16.857,0,0,0,1,0.95
65.662,0,0,0,1,0.95
30.485,0,0,0,1,0.95
5.134,0,0,0,1,0.95
4.841,0,0,0,1,0.95
4.755,0,0,0,1,0.95
4.51,0,0,0,1,0.95
4.097,0,0,0,1,0.95
4.095,0,0,0,1,0.95
3.929,0,0,0,1,0.95
4.007,0,0,0,1,0.95
12.95,0,0,0,1,0.95
5.658,0,0,0,1,0.95
15.615,0,0,1,0,1.56349206349206
25.985,0,0,1,0,1.56349206349206
30.933,0,0,1,0,1.56349206349206
40.751,0,0,1,0,1.56349206349206
42.046,0,0,1,0,1.56349206349206
33.292,0,0,1,0,1.56349206349206
1.354,0,0,1,0,1.56349206349206
31.04,0,0,1,0,1.56349206349206
43.947,0,0,1,0,1.56349206349206
20.699,0,0,1,0,1.56349206349206
15.922,0,0,1,0,1.56349206349206
13.204,0,0,1,0,1.56349206349206
2.795,0,0,1,0,1.56349206349206
29.94,0,0,1,0,1.56349206349206
9.019,0,0,1,0,1.56349206349206
10.249,0,0,1,0,1.56349206349206
22.727,0,0,1,0,1.56349206349206
14.022,0,0,1,0,1.56349206349206
7.449,0,0,0,1,0.95
9.966,0,0,0,1,0.95
9.036,0,0,0,1,0.95
8.892,0,0,0,1,0.95
9.117,0,0,0,1,0.95
9.015,0,0,0,1,0.95
8.989,0,0,0,1,0.95
8.822,0,0,0,1,0.95
8.451,0,0,0,1,0.95
7.584,0,0,0,1,0.95
6.491,0,0,0,1,0.95
6.344,0,0,0,1,0.95
6.044,0,0,0,1,0.95
6.084,0,0,0,1,0.95
6.095,0,0,0,1,0.95
6.04,0,0,0,1,0.95
6.011,0,0,0,1,0.95
6.11,0,0,0,1,0.95
6.04,0,0,0,1,0.95
6.088,0,0,0,1,0.95
6.081,0,0,0,1,0.95
6.09,0,0,0,1,0.95
6.077,0,0,0,1,0.95
4.405,0,0,0,1,0.95
24.459,0,0,0,1,0.95
5.994,0,0,0,1,0.95
6.101,0,0,0,1,0.95
6.093,0,0,0,1,0.95
6.079,0,0,0,1,0.95
18.847,0,0,0,1,0.95
11.367,0,0,0,1,0.95
6.199,0,0,0,1,0.95
4.714,0,0,0,1,0.95
4.047,0,0,0,1,0.95
3.646,0,0,0,1,0.95
9.021,0,0,0,1,0.95
1.67,0,0,0,1,0.95
2.616,0,0,0,1,0.95
2.293,0,0,0,1,0.95
2.796,0,0,0,1,0.95
0.656,0,0,0,1,0.95
0.153,0,0,0,1,0.95
2.785,0,0,1,0,1.56349206349206
11.725,0,0,1,0,1.56349206349206
31.572,0,0,1,0,1.56349206349206
36.863,0,0,1,0,1.56349206349206
32.368,0,0,1,0,1.56349206349206
29.898,0,0,1,0,1.56349206349206
30.672,0,0,1,0,1.56349206349206
39.964,0,0,1,0,1.56349206349206
34.832,0,0,1,0,1.56349206349206
36.676,0,0,1,0,1.56349206349206
41.098,0,0,1,0,1.56349206349206
63.461,0,0,1,0,1.56349206349206
63.079,0,0,1,0,1.56349206349206
53.158,0,0,1,0,1.56349206349206
51.085,0,0,1,0,1.56349206349206
37.103,0,0,1,0,1.56349206349206
42.28,0,0,1,0,1.56349206349206
23.298,0,0,1,0,1.56349206349206
40.608,0,0,1,0,1.56349206349206
48.181,0,0,1,0,1.56349206349206
35.064,0,0,1,0,1.56349206349206
37.511,0,0,1,0,1.56349206349206
31.426,0,0,1,0,1.56349206349206
26.896,0,0,1,0,1.56349206349206
41.026,0,0,1,0,1.56349206349206
42.487,0,0,1,0,1.56349206349206
38.192,0,0,1,0,1.56349206349206
41.383,0,0,1,0,1.56349206349206
28.571,0,0,1,0,1.56349206349206
20.248,0,0,1,0,1.56349206349206
38.527,0,0,1,0,1.56349206349206
19.093,0,0,1,0,1.56349206349206
15.183,0,0,1,0,1.56349206349206
16.149,0,0,1,0,1.56349206349206
16.74,0,0,1,0,1.56349206349206
31.104,0,0,1,0,1.56349206349206
20.784,0,0,1,0,1.56349206349206
3.084,0,0,1,0,1.56349206349206
26.351,0,0,1,0,1.56349206349206
25.586,0,0,1,0,1.56349206349206
27.211,0,0,1,0,1.56349206349206
36.015,0,0,1,0,1.56349206349206
8.405,0,0,1,0,1.56349206349206
5.716,0,0,1,0,1.56349206349206
31.162,0,0,1,0,1.56349206349206
33.37,0,0,1,0,1.56349206349206
29.58,0,0,1,0,1.56349206349206
30.222,0,0,1,0,1.56349206349206
31.933,0,0,1,0,1.56349206349206
32.431,0,0,1,0,1.56349206349206
24.329,0,0,1,0,1.56349206349206
21.852,0,0,1,0,1.56349206349206
24.145,0,0,1,0,1.56349206349206
24.875,0,0,1,0,1.56349206349206
29.077,0,0,1,0,1.56349206349206
30.856,0,0,1,0,1.56349206349206
31.972,0,0,1,0,1.56349206349206
19.469,0,0,1,0,1.56349206349206
25.526,0,0,1,0,1.56349206349206
27.589,0,0,1,0,1.56349206349206
32.14,0,0,1,0,1.56349206349206
32.615,0,0,1,0,1.56349206349206
32.861,0,0,1,0,1.56349206349206
33.79,0,0,1,0,1.56349206349206
25.185,0,0,1,0,1.56349206349206
27.748,0,0,1,0,1.56349206349206
37.359,0,0,1,0,1.56349206349206
33.311,0,0,1,0,1.56349206349206
31.738,0,0,1,0,1.56349206349206
33.864,0,0,1,0,1.56349206349206
32.739,0,0,1,0,1.56349206349206
26.412,0,0,1,0,1.56349206349206
27.112,0,0,1,0,1.56349206349206
31.941,0,0,1,0,1.56349206349206
30.141,0,0,1,0,1.56349206349206
3.172,0,0,1,0,1.56349206349206
18.862,0,0,1,0,1.56349206349206
40.927,0,0,1,0,1.56349206349206
24.587,0,0,1,0,1.56349206349206
18.191,0,0,1,0,1.56349206349206
26.021,0,0,1,0,1.56349206349206
25.463,0,0,1,0,1.56349206349206
29.992,0,0,1,0,1.56349206349206
34.077,0,0,1,0,1.56349206349206
31.244,0,0,1,0,1.56349206349206
26.959,0,0,1,0,1.56349206349206
27.582,0,0,1,0,1.56349206349206
24.301,0,0,1,0,1.56349206349206
31.055,0,0,1,0,1.56349206349206
23.709,0,0,1,0,1.56349206349206
24.276,0,0,1,0,1.56349206349206
27.465,0,0,1,0,1.56349206349206
25.54,0,0,1,0,1.56349206349206
36.626,0,0,1,0,1.56349206349206
35.399,0,0,1,0,1.56349206349206
29.476,0,0,1,0,1.56349206349206
35.329,0,0,1,0,1.56349206349206
27.484,0,0,1,0,1.56349206349206
26.95,0,0,1,0,1.56349206349206
26.689,0,0,1,0,1.56349206349206
27.684,0,0,1,0,1.56349206349206
26.128,0,0,1,0,1.56349206349206
29.723,0,0,1,0,1.56349206349206
26.491,0,0,1,0,1.56349206349206
31.796,0,0,1,0,1.56349206349206
29.988,0,0,1,0,1.56349206349206
28.065,0,0,1,0,1.56349206349206
28.873,0,0,1,0,1.56349206349206
30.625,0,0,1,0,1.56349206349206
22.761,0,0,1,0,1.56349206349206
22.158,0,0,1,0,1.56349206349206
21.803,0,0,1,0,1.56349206349206
21.908,0,0,1,0,1.56349206349206
28.631,0,0,1,0,1.56349206349206
30.398,0,0,1,0,1.56349206349206
28.641,0,0,1,0,1.56349206349206
34.536,0,0,1,0,1.56349206349206
29.98,0,0,1,0,1.56349206349206
28.372,0,0,1,0,1.56349206349206
26.986,0,0,1,0,1.56349206349206
27.953,0,0,1,0,1.56349206349206
32.408,0,0,1,0,1.56349206349206
24.726,0,0,1,0,1.56349206349206
36.832,0,0,1,0,1.56349206349206
18.358,0,0,1,0,1.56349206349206
11.746,0,0,1,0,1.56349206349206
28.545,0,0,1,0,1.56349206349206
23.814,0,0,1,0,1.56349206349206
28.697,0,0,1,0,1.56349206349206
42.371,0,0,1,0,1.56349206349206
38.331,0,0,1,0,1.56349206349206
37.719,0,0,1,0,1.56349206349206
30.646,0,0,1,0,1.56349206349206
33.632,0,0,1,0,1.56349206349206
10.394,0,0,1,0,1.56349206349206
3.559,0,0,1,0,1.56349206349206
5.17,0,0,1,0,1.56349206349206
4.882,0,0,1,0,1.56349206349206
4.387,0,0,1,0,1.56349206349206
3.412,0,0,0,1,0.95
3.304,0,0,0,1,0.95
3.222,0,0,0,1,0.95
3.253,0,0,0,1,0.95
2.996,0,0,0,1,0.95
10.51,0,0,0,1,0.95
7.77,0,0,0,1,0.95
0.229,0,0,0,1,0.95
0.123,0,0,0,1,0.95
0.167,0,0,0,1,0.95
4.297,0,0,0,1,0.95
0.165,0,0,0,1,0.95
0.146,0,0,0,1,0.95
0.117,0,0,0,1,0.95
0.082,0,0,0,1,0.95
0.084,0,0,0,1,0.95
0.09,0,0,0,1,0.95
0.153,0,0,0,1,0.95
0.134,0,0,0,1,0.95
0.14,0,0,0,1,0.95
0.712,0,0,0,1,0.95
0.088,0,0,0,1,0.95
0.168,0,0,0,1,0.95
0.132,0,0,0,1,0.95
0.128,0,0,0,1,0.95
0.156,0,0,0,1,0.95
0.226,0,0,0,1,0.95
0.139,0,0,0,1,0.95
0.148,0,0,0,1,0.95
1.728,0,0,0,1,0.95
0.236,0,0,0,1,0.95
0.184,0,0,0,1,0.95
0.257,0,0,0,1,0.95
0.227,0,0,0,1,0.95
0.084,0,0,0,1,0.95
0.109,0,0,0,1,0.95
0.148,0,0,0,1,0.95
0.11,0,0,0,1,0.95
0.142,0,0,0,1,0.95
0.12,0,0,0,1,0.95
0.101,0,0,0,1,0.95
0.106,0,0,0,1,0.95
0.119,0,0,0,1,0.95
0.916,0,0,0,1,0.95
0.659,0,0,0,1,0.95
0.548,0,0,0,1,0.95
0.654,0,0,0,1,0.95
0.534,0,0,0,1,0.95
0.424,0,0,0,1,0.95
0.36,0,0,0,1,0.95
0.192,0,0,0,1,0.95
2.954,0,0,0,1,0.95
4.704,0,0,0,1,0.95
2.173,0,0,0,1,0.95
3.73,0,0,0,1,0.95
2.053,0,0,0,1,0.95
101.519,0,0,0,1,0.95
10.385,0,0,0,1,0.95
1.917,0,0,0,1,0.95
4.013,0,0,0,1,0.95
1.87,0,0,0,1,0.95
5.675,0,0,0,1,0.95
7.388,0,0,0,1,0.95
5.002,0,0,0,1,0.95
10.265,0,0,0,1,0.95
4.766,0,0,0,1,0.95
3.484,0,0,0,1,0.95
1.479,0,0,0,1,0.95
1.414,0,0,0,1,0.95
1.395,0,0,0,1,0.95
1.415,0,0,0,1,0.95
1.401,0,0,0,1,0.95
1.394,0,0,0,1,0.95
1.379,0,0,0,1,0.95
1.415,0,0,0,1,0.95
1.375,0,0,0,1,0.95
1.404,0,0,0,1,0.95
1.425,0,0,0,1,0.95
1.389,0,0,0,1,0.95
1.409,0,0,0,1,0.95
1.394,0,0,0,1,0.95
1.41,0,0,0,1,0.95
1.489,0,0,0,1,0.95
1.396,0,0,0,1,0.95
5.81,0,0,0,1,0.95
5.683,0,0,0,1,0.95
0.949,0,0,0,1,0.95
0.952,0,0,0,1,0.95
2.078,0,0,0,1,0.95
13.518,0,0,0,1,0.95
49.291,0,0,0,1,0.95
17.439,0,0,0,1,0.95
1.971,0,0,0,1,0.95
1.491,0,0,0,1,0.95
1.051,0,0,0,1,0.95
0.898,0,0,0,1,0.95
0.729,0,0,0,1,0.95
0.683,0,0,0,1,0.95
5.267,0,0,0,1,0.95
34.629,0,0,0,1,0.95
21.055,0,0,0,1,0.95
2.794,0,0,0,1,0.95
5.274,0,0,0,1,0.95
4.357,0,0,0,1,0.95
9.956,0,0,0,1,0.95
13.536,0,0,0,1,0.95
3.246,0,0,0,1,0.95
3.301,0,0,0,1,0.95
3.239,0,0,0,1,0.95
3.242,0,0,0,1,0.95
3.273,0,0,0,1,0.95
3.364,0,0,0,1,0.95
3.029,0,0,0,1,0.95
3.051,0,0,0,1,0.95
2.771,0,0,0,1,0.95
1.952,0,0,0,1,0.95
3.151,0,0,0,1,0.95
4.704,0,0,0,1,0.95
3.915,0,0,0,1,0.95
2.877,0,0,0,1,0.95
2.894,0,0,0,1,0.95
2.675,0,0,0,1,0.95
2.053,0,0,0,1,0.95
2.852,0,0,0,1,0.95
3.639,0,0,0,1,0.95
4.511,0,0,0,1,0.95
3.989,0,0,0,1,0.95
1.988,0,0,0,1,0.95
3.328,0,0,0,1,0.95
2.56,0,0,0,1,0.95
2.55,0,0,0,1,0.95
4.789,0,0,0,1,0.95
5.78,0,0,0,1,0.95
2.87,0,0,0,1,0.95
4.403,0,0,0,1,0.95
2.501,0,0,0,1,0.95
0.775,0,0,0,1,0.95
0.652,0,0,0,1,0.95
1.657,0,0,0,1,0.95
1.746,0,0,0,1,0.95
1.581,0,0,0,1,0.95
1.364,0,0,0,1,0.95
1.032,0,0,0,1,0.95
0.689,0,0,0,1,0.95
0.332,0,0,0,1,0.95
0.374,0,0,0,1,0.95
0.267,0,0,0,1,0.95
2.711,0,0,0,1,0.95
1.408,0,0,0,1,0.95
1.27,0,0,0,1,0.95
3.152,0,0,0,1,0.95
2.09,0,0,0,1,0.95
1.468,0,0,0,1,0.95
5.81,0,0,0,1,0.95
30.374,0,0,0,1,0.95
1.847,0,0,0,1,0.95
1.86,0,0,0,1,0.95
1.85,0,0,0,1,0.95
3.404,0,0,0,1,0.95
1.325,0,0,0,1,0.95
1.535,0,0,0,1,0.95
1.314,0,0,0,1,0.95
0.564,0,0,0,1,0.95
3.657,0,0,0,1,0.95
6.431,0,0,0,1,0.95
0.262,0,0,0,1,0.95
0.384,0,0,0,1,0.95
0.968,0,0,0,1,0.95
0.565,0,0,0,1,0.95
4.791,0,0,0,1,0.95
7.742,0,0,0,1,0.95
0.263,0,0,0,1,0.95
0.289,0,0,0,1,0.95
0.265,0,0,0,1,0.95
0.293,0,0,0,1,0.95
0.517,0,0,0,1,0.95
0.172,0,0,0,1,0.95
0.192,0,0,0,1,0.95
0.163,0,0,0,1,0.95
0.145,0,0,0,1,0.95
0.214,0,0,0,1,0.95
0.19,0,0,0,1,0.95
0.165,0,0,0,1,0.95
0.165,0,0,0,1,0.95
0.169,0,0,0,1,0.95
0.182,0,0,0,1,0.95
0.139,0,0,0,1,0.95
0.132,0,0,0,1,0.95
1.104,0,0,0,1,0.95
0.168,0,0,0,1,0.95
0.113,0,0,0,1,0.95
0.188,0,0,0,1,0.95
0.165,0,0,0,1,0.95
1.435,0,0,0,1,0.95
1.818,0,0,0,1,0.95
0.234,0,0,0,1,0.95
0.37,0,0,0,1,0.95
0.7,0,0,0,1,0.95
1.078,0,0,0,1,0.95
0.921,0,0,0,1,0.95
3.269,0,0,0,1,0.95
67.53,0,0,0,1,0.95
8.54,0,0,0,1,0.95
0.051,0,0,0,1,0.95
0.543,0,0,0,1,0.95
0.097,0,0,0,1,0.95
0.68,0,0,0,1,0.95
0.127,0,0,0,1,0.95
8.94,0,0,0,1,0.95
1.209,0,0,0,1,0.95
1.083,0,0,0,1,0.95
0.938,0,0,0,1,0.95
0.859,0,0,0,1,0.95
1.349,0,0,0,1,0.95
0.703,0,0,0,1,0.95
0.185,0,0,0,1,0.95
0.018,0,0,0,1,0.95
0.718,0,0,0,1,0.95
0.13,0,0,0,1,0.95
0.793,0,0,0,1,0.95
0.491,0,0,0,1,0.95
0.328,0,0,0,1,0.95
0.503,0,0,0,1,0.95
0.796,0,0,0,1,0.95
0.703,0,0,0,1,0.95
