time,acc,light,moderate-vigorous,sedentary,sleep,MET
2015-08-12 10:45:35 [Europe/London],74.39800000000001,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:46:05 [Europe/London],103.239,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:46:35 [Europe/London],33.416000000000004,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:47:05 [Europe/London],73.049,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:47:35 [Europe/London],50.227000000000004,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:48:05 [Europe/London],51.501,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:48:35 [Europe/London],12.536999999999999,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:49:05 [Europe/London],76.335,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:49:35 [Europe/London],16.479,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:50:05 [Europe/London],102.544,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:50:35 [Europe/London],11.112,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:51:05 [Europe/London],14.248000000000001,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:51:35 [Europe/London],78.329,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:52:05 [Europe/London],59.312,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:52:35 [Europe/London],13.818999999999999,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:53:05 [Europe/London],8.309000000000001,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:53:35 [Europe/London],35.168,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:54:05 [Europe/London],25.42,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:54:35 [Europe/London],26.74,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:55:05 [Europe/London],23.546,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:55:35 [Europe/London],9.726,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:56:05 [Europe/London],91.222,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:56:35 [Europe/London],12.706999999999999,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:57:05 [Europe/London],15.106,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:57:35 [Europe/London],16.482,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:58:05 [Europe/London],93.94500000000001,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:58:35 [Europe/London],17.021,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:59:05 [Europe/London],22.968,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 10:59:35 [Europe/London],23.642,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:00:05 [Europe/London],42.962,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:00:35 [Europe/London],18.629,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:01:05 [Europe/London],25.661,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:01:35 [Europe/London],40.771,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:02:05 [Europe/London],27.485,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:02:35 [Europe/London],43.79,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:03:05 [Europe/London],30.557000000000002,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:03:35 [Europe/London],36.082,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:04:05 [Europe/London],33.157,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:04:35 [Europe/London],25.326999999999998,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:05:05 [Europe/London],28.177,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:05:35 [Europe/London],78.533,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:06:05 [Europe/London],16.962,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:06:35 [Europe/London],18.866,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:07:05 [Europe/London],20.729,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:07:35 [Europe/London],12.014000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:08:05 [Europe/London],40.491,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:08:35 [Europe/London],30.433999999999997,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:09:05 [Europe/London],29.064,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:09:35 [Europe/London],52.346,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:10:05 [Europe/London],104.784,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:10:35 [Europe/London],116.66,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:11:05 [Europe/London],13.929,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:11:35 [Europe/London],20.580000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:12:05 [Europe/London],26.383,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:12:35 [Europe/London],16.907,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:13:05 [Europe/London],39.549,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:13:35 [Europe/London],13.787,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:14:05 [Europe/London],29.84,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:14:35 [Europe/London],88.63,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:15:05 [Europe/London],34.425,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:15:35 [Europe/London],77.03699999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:16:05 [Europe/London],24.701,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:16:35 [Europe/London],4.694,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:17:05 [Europe/London],52.528,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:17:35 [Europe/London],83.873,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:18:05 [Europe/London],80.791,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:18:35 [Europe/London],25.839000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:19:05 [Europe/London],23.931,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:19:35 [Europe/London],69.646,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:20:05 [Europe/London],79.827,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:20:35 [Europe/London],60.111,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:21:05 [Europe/London],25.781,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:21:35 [Europe/London],45.702,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:22:05 [Europe/London],6.791,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:22:35 [Europe/London],7.139,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:23:05 [Europe/London],8.022,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:23:35 [Europe/London],16.787,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:24:05 [Europe/London],41.006,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:24:35 [Europe/London],25.121000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:25:05 [Europe/London],18.658,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:25:35 [Europe/London],23.591,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:26:05 [Europe/London],85.08200000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:26:35 [Europe/London],25.295,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:27:05 [Europe/London],19.262999999999998,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:27:35 [Europe/London],25.403,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:28:05 [Europe/London],37.952,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:28:35 [Europe/London],63.147999999999996,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:29:05 [Europe/London],65.018,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:29:35 [Europe/London],33.071999999999996,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:30:05 [Europe/London],28.944000000000003,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:30:35 [Europe/London],28.471,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:31:05 [Europe/London],33.279,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:31:35 [Europe/London],31.176,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:32:05 [Europe/London],8.578000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:32:35 [Europe/London],0.337,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:33:05 [Europe/London],5.388999999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:33:35 [Europe/London],10.822,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:34:05 [Europe/London],13.226999999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:34:35 [Europe/London],46.934999999999995,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:35:05 [Europe/London],51.274,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:35:35 [Europe/London],4.773000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:36:05 [Europe/London],4.619,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:36:35 [Europe/London],11.631,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:37:05 [Europe/London],0.867,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:37:35 [Europe/London],1.745,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:38:05 [Europe/London],2.383,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:38:35 [Europe/London],2.499,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:39:05 [Europe/London],1.209,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:39:35 [Europe/London],1.3639999999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:40:05 [Europe/London],1.5590000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:40:35 [Europe/London],9.225999999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:41:05 [Europe/London],10.349,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:41:35 [Europe/London],11.091,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:42:05 [Europe/London],15.462,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:42:35 [Europe/London],15.713999999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:43:05 [Europe/London],36.733000000000004,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:43:35 [Europe/London],23.652,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:44:05 [Europe/London],10.888,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:44:35 [Europe/London],57.649,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:45:05 [Europe/London],72.94200000000001,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:45:35 [Europe/London],153.92600000000002,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:46:05 [Europe/London],118.17800000000001,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:46:35 [Europe/London],82.027,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:47:05 [Europe/London],99.60199999999999,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:47:35 [Europe/London],128.723,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:48:05 [Europe/London],94.556,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:48:35 [Europe/London],76.86500000000001,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:49:05 [Europe/London],103.548,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:49:35 [Europe/London],72.306,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:50:05 [Europe/London],56.370999999999995,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:50:35 [Europe/London],43.388999999999996,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:51:05 [Europe/London],43.592,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:51:35 [Europe/London],31.038,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:52:05 [Europe/London],41.423,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:52:35 [Europe/London],41.742000000000004,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:53:05 [Europe/London],72.48599999999999,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:53:35 [Europe/London],68.448,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:54:05 [Europe/London],62.622,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:54:35 [Europe/London],71.237,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:55:05 [Europe/London],74.811,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:55:35 [Europe/London],83.70400000000001,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:56:05 [Europe/London],93.141,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 11:56:35 [Europe/London],68.229,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:57:05 [Europe/London],59.573,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:57:35 [Europe/London],61.614000000000004,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:58:05 [Europe/London],59.212,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:58:35 [Europe/London],81.203,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:59:05 [Europe/London],52.638999999999996,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 11:59:35 [Europe/London],55.419999999999995,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:00:05 [Europe/London],47.258,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:00:35 [Europe/London],48.294999999999995,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:01:05 [Europe/London],50.759,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:01:35 [Europe/London],52.403,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:02:05 [Europe/London],46.358999999999995,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:02:35 [Europe/London],55.445,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:03:05 [Europe/London],90.897,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:03:35 [Europe/London],131.934,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:04:05 [Europe/London],127.76899999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:04:35 [Europe/London],57.914,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:05:05 [Europe/London],54.961000000000006,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:05:35 [Europe/London],10.722000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:06:05 [Europe/London],2.2390000000000003,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:06:35 [Europe/London],0.666,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:07:05 [Europe/London],1.048,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:07:35 [Europe/London],0.949,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:08:05 [Europe/London],7.3709999999999996,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:08:35 [Europe/London],7.0889999999999995,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:09:05 [Europe/London],48.907,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:09:35 [Europe/London],71.786,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:10:05 [Europe/London],61.49,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:10:35 [Europe/London],60.331999999999994,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:11:05 [Europe/London],72.977,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:11:35 [Europe/London],75.77799999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:12:05 [Europe/London],122.93900000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:12:35 [Europe/London],126.29399999999998,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:13:05 [Europe/London],84.64,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:13:35 [Europe/London],17.55,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:14:05 [Europe/London],4.437,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:14:35 [Europe/London],18.096,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:15:05 [Europe/London],6.623,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:15:35 [Europe/London],6.191000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:16:05 [Europe/London],7.997000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:16:35 [Europe/London],3.9179999999999997,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:17:05 [Europe/London],10.891,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:17:35 [Europe/London],10.969,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:18:05 [Europe/London],4.0489999999999995,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:18:35 [Europe/London],8.872,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:19:05 [Europe/London],13.024000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:19:35 [Europe/London],7.305,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:20:05 [Europe/London],1.111,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:20:35 [Europe/London],12.805,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:21:05 [Europe/London],0.5599999999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:21:35 [Europe/London],18.683999999999997,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:22:05 [Europe/London],4.492,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:22:35 [Europe/London],5.3709999999999996,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:23:05 [Europe/London],7.7010000000000005,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:23:35 [Europe/London],9.072999999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:24:05 [Europe/London],8.727,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:24:35 [Europe/London],8.282,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-12 12:25:05 [Europe/London],0.393,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:25:35 [Europe/London],0.156,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:26:05 [Europe/London],0.228,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:26:35 [Europe/London],0.482,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:27:05 [Europe/London],0.22599999999999998,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:27:35 [Europe/London],0.242,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:28:05 [Europe/London],0.778,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:28:35 [Europe/London],1.042,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:29:05 [Europe/London],0.617,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:29:35 [Europe/London],0.504,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:30:05 [Europe/London],0.444,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:30:35 [Europe/London],0.8899999999999999,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:31:05 [Europe/London],0.40900000000000003,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:31:35 [Europe/London],0.426,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:32:05 [Europe/London],0.192,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:32:35 [Europe/London],0.48899999999999993,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:33:05 [Europe/London],0.502,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:33:35 [Europe/London],0.841,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:34:05 [Europe/London],0.5860000000000001,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:34:35 [Europe/London],0.907,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:35:05 [Europe/London],0.527,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:35:35 [Europe/London],0.626,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:36:05 [Europe/London],1.345,0.0,0.0,0.0,1.0,0.95
2015-08-12 12:36:35 [Europe/London],1.184,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:37:05 [Europe/London],2.731,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:37:35 [Europe/London],65.87700000000001,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:38:05 [Europe/London],63.037,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:38:35 [Europe/London],80.626,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:39:05 [Europe/London],98.87899999999999,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:39:35 [Europe/London],12.417,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:40:05 [Europe/London],85.632,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:40:35 [Europe/London],67.164,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:41:05 [Europe/London],34.741,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:41:35 [Europe/London],32.477,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:42:05 [Europe/London],57.573,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:42:35 [Europe/London],10.383,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:43:05 [Europe/London],83.033,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:43:35 [Europe/London],147.856,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:44:05 [Europe/London],196.072,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:44:35 [Europe/London],71.287,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:45:05 [Europe/London],49.798,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:45:35 [Europe/London],58.309,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:46:05 [Europe/London],43.101,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:46:35 [Europe/London],81.164,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:47:05 [Europe/London],71.642,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:47:35 [Europe/London],115.123,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:48:05 [Europe/London],161.828,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:48:35 [Europe/London],102.85600000000001,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:49:05 [Europe/London],64.688,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:49:35 [Europe/London],111.433,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:50:05 [Europe/London],71.28099999999999,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:50:35 [Europe/London],23.003,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:51:05 [Europe/London],72.533,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:51:35 [Europe/London],79.918,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:52:05 [Europe/London],96.473,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:52:35 [Europe/London],125.216,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:53:05 [Europe/London],82.543,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:53:35 [Europe/London],70.601,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:54:05 [Europe/London],71.40100000000001,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:54:35 [Europe/London],58.666999999999994,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:55:05 [Europe/London],86.14,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:55:35 [Europe/London],67.293,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:56:05 [Europe/London],121.791,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:56:35 [Europe/London],51.385,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:57:05 [Europe/London],93.791,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:57:35 [Europe/London],149.68300000000002,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:58:05 [Europe/London],56.646,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:58:35 [Europe/London],49.522,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:59:05 [Europe/London],102.672,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 12:59:35 [Europe/London],60.304,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 13:00:05 [Europe/London],65.48700000000001,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 13:00:35 [Europe/London],49.167,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 13:01:05 [Europe/London],79.69,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 13:01:35 [Europe/London],71.342,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 13:02:05 [Europe/London],84.93900000000001,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 13:02:35 [Europe/London],109.528,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 13:03:05 [Europe/London],113.87700000000001,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 13:03:35 [Europe/London],84.759,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 13:04:05 [Europe/London],70.23,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 13:04:35 [Europe/London],47.677,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-12 13:05:05 [Europe/London],34.201,1.0,0.0,0.0,0.0,2.2708333333333335
