acc,light,moderate-vigorous,sedentary,sleep,MET
51.556,0,0,1,0,1.56349206349206
40.938,0,0,1,0,1.56349206349206
36.62,0,0,1,0,1.56349206349206
46.232,0,0,1,0,1.56349206349206
40.671,0,0,1,0,1.56349206349206
52.852,0,0,1,0,1.56349206349206
45.966,0,0,1,0,1.56349206349206
52.668,0,0,1,0,1.56349206349206
45.412,0,0,1,0,1.56349206349206
45.485,0,0,1,0,1.56349206349206
54.777,0,0,1,0,1.56349206349206
51.416,0,0,1,0,1.56349206349206
46.797,0,0,1,0,1.56349206349206
41.058,0,0,1,0,1.56349206349206
47.023,0,0,1,0,1.56349206349206
51.058,0,0,1,0,1.56349206349206
39.519,0,0,1,0,1.56349206349206
46.469,0,0,1,0,1.56349206349206
55.137,0,0,1,0,1.56349206349206
41.176,0,0,1,0,1.56349206349206
75.039,0,0,1,0,1.56349206349206
59.239,0,0,1,0,1.56349206349206
42.862,0,0,1,0,1.56349206349206
37.357,0,0,1,0,1.56349206349206
36.889,0,0,1,0,1.56349206349206
30.655,0,0,1,0,1.56349206349206
51.104,0,0,1,0,1.56349206349206
51.757,0,0,1,0,1.56349206349206
55.435,0,0,1,0,1.56349206349206
42.406,0,0,1,0,1.56349206349206
16.718,0,0,1,0,1.56349206349206
45.713,0,0,1,0,1.56349206349206
29.284,0,0,1,0,1.56349206349206
33.283,0,0,1,0,1.56349206349206
85.339,0,0,1,0,1.56349206349206
66.299,0,0,1,0,1.56349206349206
50.054,0,0,1,0,1.56349206349206
32.762,0,0,1,0,1.56349206349206
36.572,0,0,1,0,1.56349206349206
56.805,0,0,1,0,1.56349206349206
28.942,0,0,1,0,1.56349206349206
58.564,1,0,0,0,2.27083333333333
166.991,1,0,0,0,2.27083333333333
203.188,1,0,0,0,2.27083333333333
205.253,1,0,0,0,2.27083333333333
201.006,1,0,0,0,2.27083333333333
173.617,1,0,0,0,2.27083333333333
113.396,1,0,0,0,2.27083333333333
94.974,1,0,0,0,2.27083333333333
57.529,1,0,0,0,2.27083333333333
54.148,1,0,0,0,2.27083333333333
52.229,1,0,0,0,2.27083333333333
73.044,1,0,0,0,2.27083333333333
70.323,1,0,0,0,2.27083333333333
115.746,1,0,0,0,2.27083333333333
54.407,1,0,0,0,2.27083333333333
17.42,1,0,0,0,2.27083333333333
50.801,1,0,0,0,2.27083333333333
57.377,1,0,0,0,2.27083333333333
66.779,1,0,0,0,2.27083333333333
55.623,1,0,0,0,2.27083333333333
47.579,1,0,0,0,2.27083333333333
32.626,1,0,0,0,2.27083333333333
62.395,1,0,0,0,2.27083333333333
59.461,1,0,0,0,2.27083333333333
154.838,1,0,0,0,2.27083333333333
184.116,1,0,0,0,2.27083333333333
113.305,1,0,0,0,2.27083333333333
176.847,1,0,0,0,2.27083333333333
76.233,1,0,0,0,2.27083333333333
53.713,1,0,0,0,2.27083333333333
120.49,1,0,0,0,2.27083333333333
174.677,1,0,0,0,2.27083333333333
148.439,1,0,0,0,2.27083333333333
138.15,1,0,0,0,2.27083333333333
119.222,1,0,0,0,2.27083333333333
158.296,1,0,0,0,2.27083333333333
147.005,1,0,0,0,2.27083333333333
155.12,1,0,0,0,2.27083333333333
154.205,1,0,0,0,2.27083333333333
36.856,1,0,0,0,2.27083333333333
117.215,1,0,0,0,2.27083333333333
10.529,0,0,1,0,1.56349206349206
6.833,0,0,1,0,1.56349206349206
17.981,0,0,1,0,1.56349206349206
8.88,0,0,1,0,1.56349206349206
3.927,0,0,1,0,1.56349206349206
8.218,0,0,1,0,1.56349206349206
5.952,0,0,1,0,1.56349206349206
6.833,0,0,1,0,1.56349206349206
53.507,0,0,1,0,1.56349206349206
7.973,0,0,1,0,1.56349206349206
7.232,0,0,1,0,1.56349206349206
12.201,0,0,1,0,1.56349206349206
7.951,0,0,1,0,1.56349206349206
30.821,0,0,1,0,1.56349206349206
3.475,0,0,1,0,1.56349206349206
5.532,0,0,1,0,1.56349206349206
24.084,0,0,1,0,1.56349206349206
73.668,0,0,1,0,1.56349206349206
15.175,0,0,1,0,1.56349206349206
121.84,0,0,1,0,1.56349206349206
176.1,0,0,1,0,1.56349206349206
26.367,0,0,1,0,1.56349206349206
14.48,0,0,1,0,1.56349206349206
30.583,0,0,1,0,1.56349206349206
129.481,0,0,1,0,1.56349206349206
109.081,0,0,1,0,1.56349206349206
22.507,0,0,1,0,1.56349206349206
43.425,0,0,1,0,1.56349206349206
59.687,0,0,1,0,1.56349206349206
11.341,0,0,1,0,1.56349206349206
1.235,0,0,1,0,1.56349206349206
2.551,0,0,1,0,1.56349206349206
3.376,0,0,1,0,1.56349206349206
3.142,0,0,0,1,0.95
1.53,0,0,0,1,0.95
4.45,0,0,0,1,0.95
3.031,0,0,0,1,0.95
1.693,0,0,0,1,0.95
1.848,0,0,0,1,0.95
1.846,0,0,0,1,0.95
27.244,0,0,0,1,0.95
2.914,0,0,0,1,0.95
1.413,0,0,0,1,0.95
1.442,0,0,0,1,0.95
1.489,0,0,0,1,0.95
1.322,0,0,0,1,0.95
1.04,0,0,0,1,0.95
1.237,0,0,1,0,1.56349206349206
54.398,0,0,1,0,1.56349206349206
17.004,0,0,1,0,1.56349206349206
3.966,0,0,1,0,1.56349206349206
18.72,0,0,1,0,1.56349206349206
34.606,0,0,1,0,1.56349206349206
31.002,0,0,1,0,1.56349206349206
1.236,0,0,1,0,1.56349206349206
1.912,0,0,1,0,1.56349206349206
1.19,0,0,1,0,1.56349206349206
4.062,0,0,1,0,1.56349206349206
3.335,0,0,1,0,1.56349206349206
3.396,0,0,1,0,1.56349206349206
3.469,0,0,1,0,1.56349206349206
12.624,0,0,1,0,1.56349206349206
9.64,0,0,1,0,1.56349206349206
7.891,0,0,1,0,1.56349206349206
7.546,0,0,1,0,1.56349206349206
21.963,0,0,1,0,1.56349206349206
11.633,0,0,1,0,1.56349206349206
1.527,0,0,1,0,1.56349206349206
21.813,0,0,1,0,1.56349206349206
0.975,0,0,1,0,1.56349206349206
0.687,0,0,1,0,1.56349206349206
1.507,0,0,1,0,1.56349206349206
1.575,0,0,1,0,1.56349206349206
1.799,0,0,1,0,1.56349206349206
2.024,0,0,1,0,1.56349206349206
1.041,0,0,1,0,1.56349206349206
1.662,0,0,1,0,1.56349206349206
2.913,0,0,1,0,1.56349206349206
0.451,0,0,1,0,1.56349206349206
1.376,0,0,1,0,1.56349206349206
0.583,0,0,1,0,1.56349206349206
0.718,0,0,1,0,1.56349206349206
0.953,0,0,1,0,1.56349206349206
0.293,0,0,1,0,1.56349206349206
1.16,0,0,1,0,1.56349206349206
0.837,0,0,1,0,1.56349206349206
1.024,0,0,1,0,1.56349206349206
6.892,0,0,1,0,1.56349206349206
63.254,1,0,0,0,2.27083333333333
125.716,1,0,0,0,2.27083333333333
147.408,1,0,0,0,2.27083333333333
90.594,1,0,0,0,2.27083333333333
123.181,1,0,0,0,2.27083333333333
122.425,1,0,0,0,2.27083333333333
63.144,1,0,0,0,2.27083333333333
53.746,1,0,0,0,2.27083333333333
42.782,1,0,0,0,2.27083333333333
9.262,1,0,0,0,2.27083333333333
47.964,1,0,0,0,2.27083333333333
83.343,1,0,0,0,2.27083333333333
88.981,1,0,0,0,2.27083333333333
180.311,1,0,0,0,2.27083333333333
233.012,1,0,0,0,2.27083333333333
216.485,1,0,0,0,2.27083333333333
228.224,1,0,0,0,2.27083333333333
123.505,1,0,0,0,2.27083333333333
110.068,1,0,0,0,2.27083333333333
58.273,1,0,0,0,2.27083333333333
52.667,1,0,0,0,2.27083333333333
101.993,1,0,0,0,2.27083333333333
111.308,1,0,0,0,2.27083333333333
32.485,1,0,0,0,2.27083333333333
23.689,1,0,0,0,2.27083333333333
36.935,1,0,0,0,2.27083333333333
42.859,1,0,0,0,2.27083333333333
28.598,1,0,0,0,2.27083333333333
20.942,1,0,0,0,2.27083333333333
42.453,1,0,0,0,2.27083333333333
28.761,1,0,0,0,2.27083333333333
39.548,1,0,0,0,2.27083333333333
41.836,1,0,0,0,2.27083333333333
35.916,1,0,0,0,2.27083333333333
124.818,1,0,0,0,2.27083333333333
94.516,1,0,0,0,2.27083333333333
37.778,0,0,1,0,1.56349206349206
30.947,0,0,1,0,1.56349206349206
42.395,0,0,1,0,1.56349206349206
39.502,0,0,1,0,1.56349206349206
34.663,0,0,1,0,1.56349206349206
50.876,0,0,1,0,1.56349206349206
48.123,0,0,1,0,1.56349206349206
41.932,0,0,1,0,1.56349206349206
50.156,0,0,1,0,1.56349206349206
21.827,0,0,1,0,1.56349206349206
40.944,0,0,1,0,1.56349206349206
48.932,0,0,1,0,1.56349206349206
38.361,0,0,1,0,1.56349206349206
40.537,0,0,1,0,1.56349206349206
40.275,0,0,1,0,1.56349206349206
45.21,0,0,1,0,1.56349206349206
31.136,0,0,1,0,1.56349206349206
24.925,0,0,1,0,1.56349206349206
45,0,0,1,0,1.56349206349206
42.612,0,0,1,0,1.56349206349206
53.354,0,0,1,0,1.56349206349206
44.726,0,0,1,0,1.56349206349206
46.199,0,0,1,0,1.56349206349206
35.017,0,0,1,0,1.56349206349206
64.572,1,0,0,0,2.27083333333333
157.277,1,0,0,0,2.27083333333333
113.055,1,0,0,0,2.27083333333333
77.32,1,0,0,0,2.27083333333333
103.696,1,0,0,0,2.27083333333333
68.198,1,0,0,0,2.27083333333333
103.139,1,0,0,0,2.27083333333333
61.221,1,0,0,0,2.27083333333333
85.204,1,0,0,0,2.27083333333333
100.06,1,0,0,0,2.27083333333333
13.294,0,0,1,0,1.56349206349206
13.198,0,0,1,0,1.56349206349206
0.825,0,0,1,0,1.56349206349206
7.839,0,0,1,0,1.56349206349206
0.979,0,0,1,0,1.56349206349206
0.342,0,0,1,0,1.56349206349206
4.569,0,0,1,0,1.56349206349206
92.797,0,0,1,0,1.56349206349206
150.737,0,0,1,0,1.56349206349206
136.504,0,0,1,0,1.56349206349206
51.771,0,0,1,0,1.56349206349206
48.891,0,0,1,0,1.56349206349206
17.413,0,0,1,0,1.56349206349206
25.614,0,0,1,0,1.56349206349206
29.135,0,0,1,0,1.56349206349206
42.544,0,0,1,0,1.56349206349206
42.741,0,0,1,0,1.56349206349206
44.635,0,0,1,0,1.56349206349206
28.292,0,0,1,0,1.56349206349206
22.57,0,0,1,0,1.56349206349206
47.878,0,0,1,0,1.56349206349206
41.944,0,0,1,0,1.56349206349206
38.209,0,0,1,0,1.56349206349206
6.526,0,0,1,0,1.56349206349206
26.882,0,0,1,0,1.56349206349206
23.996,0,0,1,0,1.56349206349206
41.001,0,0,1,0,1.56349206349206
21.133,0,0,1,0,1.56349206349206
51.51,0,0,1,0,1.56349206349206
5.445,0,0,1,0,1.56349206349206
36.882,0,0,1,0,1.56349206349206
24.204,0,0,1,0,1.56349206349206
3.396,0,0,1,0,1.56349206349206
7.155,0,0,1,0,1.56349206349206
5.463,0,0,1,0,1.56349206349206
23.111,0,0,1,0,1.56349206349206
15.494,0,0,1,0,1.56349206349206
0.499,0,0,1,0,1.56349206349206
0.939,0,0,1,0,1.56349206349206
45.263,0,0,1,0,1.56349206349206
34.231,0,0,1,0,1.56349206349206
0.65,0,0,1,0,1.56349206349206
0.481,0,0,1,0,1.56349206349206
0.477,0,0,1,0,1.56349206349206
7.877,0,0,1,0,1.56349206349206
9.466,0,0,1,0,1.56349206349206
5.505,0,0,1,0,1.56349206349206
3.021,0,0,1,0,1.56349206349206
4.639,0,0,1,0,1.56349206349206
3.23,0,0,1,0,1.56349206349206
4.854,0,0,1,0,1.56349206349206
4.749,0,0,1,0,1.56349206349206
4.884,0,0,1,0,1.56349206349206
4.94,0,0,1,0,1.56349206349206
7.744,0,0,1,0,1.56349206349206
8.073,0,0,1,0,1.56349206349206
34.007,0,0,1,0,1.56349206349206
43.878,0,0,1,0,1.56349206349206
5.487,0,0,1,0,1.56349206349206
3.03,0,0,1,0,1.56349206349206
0.705,0,0,1,0,1.56349206349206
6.957,0,0,1,0,1.56349206349206
0.304,0,0,1,0,1.56349206349206
53.64,0,0,1,0,1.56349206349206
26.743,0,0,1,0,1.56349206349206
10.106,0,0,1,0,1.56349206349206
17.861,0,0,1,0,1.56349206349206
35.942,0,0,1,0,1.56349206349206
62.882,0,0,1,0,1.56349206349206
26.16,0,0,1,0,1.56349206349206
6.08,0,0,1,0,1.56349206349206
8.889,0,0,1,0,1.56349206349206
5.669,0,0,1,0,1.56349206349206
8.155,0,0,1,0,1.56349206349206
9.536,0,0,1,0,1.56349206349206
19.391,0,0,1,0,1.56349206349206
4.678,0,0,1,0,1.56349206349206
36.489,0,0,1,0,1.56349206349206
7.74,0,0,1,0,1.56349206349206
50.059,0,0,1,0,1.56349206349206
34.756,0,0,1,0,1.56349206349206
25.76,0,0,1,0,1.56349206349206
30.551,0,0,1,0,1.56349206349206
11.939,0,0,1,0,1.56349206349206
34.075,0,0,1,0,1.56349206349206
29.028,0,0,1,0,1.56349206349206
8.19,0,0,1,0,1.56349206349206
1.752,0,0,1,0,1.56349206349206
19.697,0,0,1,0,1.56349206349206
1.78,0,0,1,0,1.56349206349206
0.504,0,0,1,0,1.56349206349206
17.487,0,0,1,0,1.56349206349206
3.238,0,0,1,0,1.56349206349206
2.376,0,0,1,0,1.56349206349206
2.699,0,0,1,0,1.56349206349206
23.938,0,0,1,0,1.56349206349206
6.802,0,0,1,0,1.56349206349206
0.215,0,0,1,0,1.56349206349206
1.857,0,0,1,0,1.56349206349206
2.966,0,0,1,0,1.56349206349206
1.874,0,0,1,0,1.56349206349206
1.015,0,0,1,0,1.56349206349206
2.368,0,0,1,0,1.56349206349206
42.727,0,0,1,0,1.56349206349206
67.906,0,0,1,0,1.56349206349206
99.784,0,0,1,0,1.56349206349206
103.163,0,0,1,0,1.56349206349206
93.421,0,0,1,0,1.56349206349206
195.971,0,0,1,0,1.56349206349206
9.488,0,0,1,0,1.56349206349206
51.266,0,0,1,0,1.56349206349206
22.27,0,0,1,0,1.56349206349206
26.31,0,0,1,0,1.56349206349206
24.613,0,0,1,0,1.56349206349206
32.568,0,0,1,0,1.56349206349206
37.565,0,0,1,0,1.56349206349206
33.223,0,0,1,0,1.56349206349206
22.163,0,0,1,0,1.56349206349206
24,0,0,1,0,1.56349206349206
47.834,0,0,1,0,1.56349206349206
41.61,0,0,1,0,1.56349206349206
37.259,0,0,1,0,1.56349206349206
44.316,1,0,0,0,2.27083333333333
41.851,1,0,0,0,2.27083333333333
40.218,1,0,0,0,2.27083333333333
89.152,1,0,0,0,2.27083333333333
140.913,1,0,0,0,2.27083333333333
120.223,1,0,0,0,2.27083333333333
92.361,1,0,0,0,2.27083333333333
106.373,1,0,0,0,2.27083333333333
42.699,1,0,0,0,2.27083333333333
66.229,1,0,0,0,2.27083333333333
39.488,1,0,0,0,2.27083333333333
38.937,1,0,0,0,2.27083333333333
92.069,1,0,0,0,2.27083333333333
29.009,1,0,0,0,2.27083333333333
50.024,1,0,0,0,2.27083333333333
27.033,1,0,0,0,2.27083333333333
19.847,0,0,1,0,1.56349206349206
23.536,0,0,1,0,1.56349206349206
33.979,0,0,1,0,1.56349206349206
11.749,0,0,1,0,1.56349206349206
16.555,0,0,1,0,1.56349206349206
15.834,0,0,1,0,1.56349206349206
25.062,0,0,1,0,1.56349206349206
17.066,0,0,1,0,1.56349206349206
14.156,0,0,1,0,1.56349206349206
55.777,0,0,1,0,1.56349206349206
7.067,0,0,1,0,1.56349206349206
59.482,0,0,1,0,1.56349206349206
42.751,0,0,1,0,1.56349206349206
64.765,0,0,1,0,1.56349206349206
34.368,0,0,1,0,1.56349206349206
33.659,0,0,1,0,1.56349206349206
19.679,0,0,1,0,1.56349206349206
43.192,0,0,1,0,1.56349206349206
22.097,0,0,1,0,1.56349206349206
33.841,0,0,1,0,1.56349206349206
32.839,0,0,1,0,1.56349206349206
20.219,0,0,1,0,1.56349206349206
11.217,0,0,1,0,1.56349206349206
38.528,0,0,1,0,1.56349206349206
59.779,0,0,1,0,1.56349206349206
60.108,0,0,1,0,1.56349206349206
34.996,0,0,1,0,1.56349206349206
27.364,0,0,1,0,1.56349206349206
52.393,0,0,1,0,1.56349206349206
10.323,0,0,1,0,1.56349206349206
20,0,0,1,0,1.56349206349206
14.84,0,0,1,0,1.56349206349206
32.548,0,0,1,0,1.56349206349206
15.866,0,0,1,0,1.56349206349206
21.417,0,0,1,0,1.56349206349206
33.391,0,0,1,0,1.56349206349206
43.197,0,0,1,0,1.56349206349206
6.815,0,0,1,0,1.56349206349206
3.936,0,0,1,0,1.56349206349206
1.001,0,0,1,0,1.56349206349206
2.218,0,0,1,0,1.56349206349206
1.511,0,0,1,0,1.56349206349206
10.372,0,0,1,0,1.56349206349206
13.577,0,0,1,0,1.56349206349206
1.876,0,0,1,0,1.56349206349206
5.199,0,0,1,0,1.56349206349206
42.174,0,0,1,0,1.56349206349206
17.267,0,0,1,0,1.56349206349206
37.717,0,0,1,0,1.56349206349206
30.565,0,0,1,0,1.56349206349206
17.743,0,0,1,0,1.56349206349206
14.041,0,0,1,0,1.56349206349206
18.602,0,0,1,0,1.56349206349206
20.707,0,0,1,0,1.56349206349206
114.408,1,0,0,0,2.27083333333333
158.125,1,0,0,0,2.27083333333333
137.085,1,0,0,0,2.27083333333333
93.799,1,0,0,0,2.27083333333333
42.147,1,0,0,0,2.27083333333333
60.142,1,0,0,0,2.27083333333333
2.879,1,0,0,0,2.27083333333333
94.612,1,0,0,0,2.27083333333333
173.575,1,0,0,0,2.27083333333333
141.828,1,0,0,0,2.27083333333333
68.128,1,0,0,0,2.27083333333333
73.662,1,0,0,0,2.27083333333333
39.678,1,0,0,0,2.27083333333333
139.289,1,0,0,0,2.27083333333333
207.992,1,0,0,0,2.27083333333333
125.637,1,0,0,0,2.27083333333333
289.724,1,0,0,0,2.27083333333333
152.06,1,0,0,0,2.27083333333333
100.349,1,0,0,0,2.27083333333333
29.251,1,0,0,0,2.27083333333333
35.369,0,0,1,0,1.56349206349206
47.519,0,0,1,0,1.56349206349206
42.669,0,0,1,0,1.56349206349206
25.143,0,0,1,0,1.56349206349206
37.787,0,0,1,0,1.56349206349206
4.568,0,0,1,0,1.56349206349206
10.922,0,0,1,0,1.56349206349206
45.323,0,0,1,0,1.56349206349206
41.978,0,0,1,0,1.56349206349206
27.718,0,0,1,0,1.56349206349206
34.937,0,0,1,0,1.56349206349206
75.493,0,0,1,0,1.56349206349206
99.844,0,0,1,0,1.56349206349206
30.981,0,0,1,0,1.56349206349206
30.427,0,0,1,0,1.56349206349206
28.352,0,0,1,0,1.56349206349206
38.587,0,0,1,0,1.56349206349206
23.577,0,0,1,0,1.56349206349206
24.825,0,0,1,0,1.56349206349206
21.854,0,0,1,0,1.56349206349206
40.901,0,0,1,0,1.56349206349206
45.812,0,0,1,0,1.56349206349206
48.136,0,0,1,0,1.56349206349206
30.891,0,0,1,0,1.56349206349206
23.515,0,0,1,0,1.56349206349206
22.514,0,0,1,0,1.56349206349206
29.175,0,0,1,0,1.56349206349206
10.757,0,0,1,0,1.56349206349206
56.576,0,0,1,0,1.56349206349206
52.04,0,0,1,0,1.56349206349206
41.379,0,0,1,0,1.56349206349206
44.258,0,0,1,0,1.56349206349206
35.668,0,0,1,0,1.56349206349206
16.255,0,0,1,0,1.56349206349206
18.611,0,0,1,0,1.56349206349206
21.095,0,0,1,0,1.56349206349206
15.946,0,0,1,0,1.56349206349206
28.455,0,0,1,0,1.56349206349206
36.728,0,0,1,0,1.56349206349206
39.567,0,0,1,0,1.56349206349206
46.831,0,0,1,0,1.56349206349206
23.238,0,0,1,0,1.56349206349206
26.065,0,0,1,0,1.56349206349206
44.236,0,0,1,0,1.56349206349206
48.217,0,0,1,0,1.56349206349206
35.05,0,0,1,0,1.56349206349206
42.089,0,0,1,0,1.56349206349206
37.623,0,0,1,0,1.56349206349206
38.97,0,0,1,0,1.56349206349206
44.226,0,0,1,0,1.56349206349206
40.421,0,0,1,0,1.56349206349206
46.226,0,0,1,0,1.56349206349206
33.821,0,0,1,0,1.56349206349206
29.438,0,0,1,0,1.56349206349206
34.714,0,0,1,0,1.56349206349206
31.322,0,0,1,0,1.56349206349206
36.918,0,0,1,0,1.56349206349206
50.788,0,0,1,0,1.56349206349206
56.501,0,0,1,0,1.56349206349206
35.132,0,0,1,0,1.56349206349206
57.925,0,0,1,0,1.56349206349206
37.199,0,0,1,0,1.56349206349206
29.599,0,0,1,0,1.56349206349206
47.054,0,0,1,0,1.56349206349206
36.594,0,0,1,0,1.56349206349206
41.052,0,0,1,0,1.56349206349206
48.635,0,0,1,0,1.56349206349206
43.952,0,0,1,0,1.56349206349206
30.011,0,0,1,0,1.56349206349206
39.217,0,0,1,0,1.56349206349206
29.197,0,0,1,0,1.56349206349206
29.512,0,0,1,0,1.56349206349206
18.48,0,0,1,0,1.56349206349206
22.589,0,0,1,0,1.56349206349206
32.229,0,0,1,0,1.56349206349206
43.933,0,0,1,0,1.56349206349206
46.568,0,0,1,0,1.56349206349206
57.634,0,0,1,0,1.56349206349206
38.268,0,0,1,0,1.56349206349206
58.619,0,0,1,0,1.56349206349206
48.702,0,0,1,0,1.56349206349206
34.959,0,0,1,0,1.56349206349206
62.243,1,0,0,0,2.27083333333333
78.088,1,0,0,0,2.27083333333333
116.732,1,0,0,0,2.27083333333333
112.906,1,0,0,0,2.27083333333333
84.385,1,0,0,0,2.27083333333333
166.415,1,0,0,0,2.27083333333333
94.224,1,0,0,0,2.27083333333333
79.991,1,0,0,0,2.27083333333333
98.848,1,0,0,0,2.27083333333333
83.526,1,0,0,0,2.27083333333333
137.881,1,0,0,0,2.27083333333333
125.573,1,0,0,0,2.27083333333333
138.665,1,0,0,0,2.27083333333333
102.163,1,0,0,0,2.27083333333333
53.822,1,0,0,0,2.27083333333333
59.37,1,0,0,0,2.27083333333333
28.391,0,0,1,0,1.56349206349206
24.527,0,0,1,0,1.56349206349206
18.74,0,0,1,0,1.56349206349206
16.385,0,0,1,0,1.56349206349206
17.423,0,0,1,0,1.56349206349206
34.525,0,0,1,0,1.56349206349206
9.75,0,0,1,0,1.56349206349206
7.584,0,0,1,0,1.56349206349206
5.16,0,0,1,0,1.56349206349206
14.873,0,0,1,0,1.56349206349206
8.693,0,0,1,0,1.56349206349206
119.036,0,0,1,0,1.56349206349206
97.797,0,0,1,0,1.56349206349206
4.697,0,0,1,0,1.56349206349206
94.674,0,0,1,0,1.56349206349206
163.303,0,0,1,0,1.56349206349206
23.178,0,0,1,0,1.56349206349206
23.298,0,0,1,0,1.56349206349206
1.733,0,0,1,0,1.56349206349206
5.915,0,0,1,0,1.56349206349206
3.113,0,0,1,0,1.56349206349206
0.973,0,0,1,0,1.56349206349206
3.164,0,0,1,0,1.56349206349206
22.077,0,0,1,0,1.56349206349206
68.979,0,0,1,0,1.56349206349206
92.404,0,0,1,0,1.56349206349206
15.842,0,0,1,0,1.56349206349206
44.692,0,0,1,0,1.56349206349206
14.599,0,0,1,0,1.56349206349206
2.158,0,0,1,0,1.56349206349206
45.117,0,0,1,0,1.56349206349206
17.723,0,0,1,0,1.56349206349206
1.687,0,0,1,0,1.56349206349206
28.627,0,0,1,0,1.56349206349206
74.123,0,0,1,0,1.56349206349206
6.122,0,0,1,0,1.56349206349206
4.41,0,0,1,0,1.56349206349206
6.595,0,0,1,0,1.56349206349206
13.977,0,0,1,0,1.56349206349206
3.831,0,0,1,0,1.56349206349206
3.868,0,0,1,0,1.56349206349206
4.717,0,0,1,0,1.56349206349206
10.849,0,0,1,0,1.56349206349206
4.266,0,0,1,0,1.56349206349206
11.776,0,0,1,0,1.56349206349206
6.502,0,0,1,0,1.56349206349206
7.219,0,0,1,0,1.56349206349206
5.845,0,0,1,0,1.56349206349206
40.955,1,0,0,0,2.27083333333333
92.944,1,0,0,0,2.27083333333333
95.361,1,0,0,0,2.27083333333333
124.143,1,0,0,0,2.27083333333333
105.104,1,0,0,0,2.27083333333333
97.98,1,0,0,0,2.27083333333333
104.034,1,0,0,0,2.27083333333333
50.233,1,0,0,0,2.27083333333333
50.707,1,0,0,0,2.27083333333333
85.286,1,0,0,0,2.27083333333333
100.994,1,0,0,0,2.27083333333333
142.134,1,0,0,0,2.27083333333333
141.892,1,0,0,0,2.27083333333333
146.279,1,0,0,0,2.27083333333333
115.212,1,0,0,0,2.27083333333333
124.239,1,0,0,0,2.27083333333333
114.168,1,0,0,0,2.27083333333333
122.955,1,0,0,0,2.27083333333333
102.957,1,0,0,0,2.27083333333333
104.771,1,0,0,0,2.27083333333333
84.348,1,0,0,0,2.27083333333333
109.869,1,0,0,0,2.27083333333333
161.506,1,0,0,0,2.27083333333333
128.493,1,0,0,0,2.27083333333333
134.504,1,0,0,0,2.27083333333333
137.296,1,0,0,0,2.27083333333333
128.124,1,0,0,0,2.27083333333333
111.847,1,0,0,0,2.27083333333333
113.083,1,0,0,0,2.27083333333333
92.17,1,0,0,0,2.27083333333333
71.009,1,0,0,0,2.27083333333333
32.317,1,0,0,0,2.27083333333333
113.799,1,0,0,0,2.27083333333333
72.63,1,0,0,0,2.27083333333333
58.229,1,0,0,0,2.27083333333333
62.352,1,0,0,0,2.27083333333333
69.98,1,0,0,0,2.27083333333333
48.613,1,0,0,0,2.27083333333333
57.693,1,0,0,0,2.27083333333333
56.988,1,0,0,0,2.27083333333333
97.891,1,0,0,0,2.27083333333333
55.845,1,0,0,0,2.27083333333333
88.424,1,0,0,0,2.27083333333333
55.691,1,0,0,0,2.27083333333333
58.294,1,0,0,0,2.27083333333333
55.605,1,0,0,0,2.27083333333333
48.936,1,0,0,0,2.27083333333333
89.004,1,0,0,0,2.27083333333333
59.208,1,0,0,0,2.27083333333333
54.307,1,0,0,0,2.27083333333333
45.718,1,0,0,0,2.27083333333333
63.797,1,0,0,0,2.27083333333333
105.074,1,0,0,0,2.27083333333333
55.359,1,0,0,0,2.27083333333333
87.291,1,0,0,0,2.27083333333333
100.016,1,0,0,0,2.27083333333333
55.057,1,0,0,0,2.27083333333333
76.045,1,0,0,0,2.27083333333333
60.968,1,0,0,0,2.27083333333333
120.896,1,0,0,0,2.27083333333333
98.123,1,0,0,0,2.27083333333333
71.317,1,0,0,0,2.27083333333333
80.205,1,0,0,0,2.27083333333333
59.151,1,0,0,0,2.27083333333333
96.058,1,0,0,0,2.27083333333333
54.239,1,0,0,0,2.27083333333333
61.685,1,0,0,0,2.27083333333333
77.744,1,0,0,0,2.27083333333333
151,1,0,0,0,2.27083333333333
74.293,1,0,0,0,2.27083333333333
50.533,1,0,0,0,2.27083333333333
74.931,1,0,0,0,2.27083333333333
102.975,1,0,0,0,2.27083333333333
46.527,1,0,0,0,2.27083333333333
82.458,1,0,0,0,2.27083333333333
82.279,1,0,0,0,2.27083333333333
111.523,1,0,0,0,2.27083333333333
68.269,1,0,0,0,2.27083333333333
92.694,1,0,0,0,2.27083333333333
55.122,1,0,0,0,2.27083333333333
102.916,1,0,0,0,2.27083333333333
132.239,1,0,0,0,2.27083333333333
106.225,1,0,0,0,2.27083333333333
88.641,1,0,0,0,2.27083333333333
60.019,1,0,0,0,2.27083333333333
64.61,1,0,0,0,2.27083333333333
85.21,1,0,0,0,2.27083333333333
84.808,1,0,0,0,2.27083333333333
107.211,1,0,0,0,2.27083333333333
104.794,1,0,0,0,2.27083333333333
143.235,1,0,0,0,2.27083333333333
135.036,1,0,0,0,2.27083333333333
103.241,1,0,0,0,2.27083333333333
118.53,1,0,0,0,2.27083333333333
62.474,1,0,0,0,2.27083333333333
108.544,1,0,0,0,2.27083333333333
159.477,1,0,0,0,2.27083333333333
232.586,1,0,0,0,2.27083333333333
151.609,1,0,0,0,2.27083333333333
134.256,1,0,0,0,2.27083333333333
86.588,1,0,0,0,2.27083333333333
78.993,1,0,0,0,2.27083333333333
125.578,1,0,0,0,2.27083333333333
